0.485,2.118,0.367,0.264,0.115,1.339,0.0,4.701,0.209,0.123,0.04710013736411779,0.464,0.171,0.363,1.098,1.26,0.931,0.069,0.093,0.056,0.395,0.267,5.523,0.959,0.402,0.843,1.278,2.582,0.025,10.087,0.2485358750154199,0.024559286180189467,0.137
0.486,2.205,0.391,0.249,0.118,1.477,0.295,4.227,0.213,0.123,0.186,0.403,0.172,0.405,1.084,1.357,0.645,0.095,0.103,0.056,0.413,0.224,5.724,0.704,0.671,0.845,1.255,2.529,0.026,9.636,0.04673352871295161,0.074,0.138
0.487,2.164,0.377,0.479,0.117,1.336,0.296,4.646,1.853,0.123,0.118,0.559,0.171,0.306,1.095,1.394,0.611,0.072,0.117,0.056,0.396,0.175,5.323,0.666,0.434,0.847,1.203,2.625,0.026,8.049,0.049733528712951613,0.074,0.132
0.487,2.095,0.383,2.05,0.128,1.338,0.594,4.228,0.841,0.124,0.095,0.48,0.172,0.29,1.116,1.67,0.641,0.07,0.099,0.056,0.349,0.267,5.239,0.666,0.382,0.897,1.21,2.635,0.026,7.722,0.050733528712951614,0.074,0.01
0.49,2.607,0.393,0.478,0.102,1.336,0.513,4.812,0.757,0.124,0.115,0.418,0.172,0.302,1.081,1.753,0.637,0.07,0.106,0.057,0.244,0.235,5.064,0.703,0.389,0.843,1.262,2.516,0.026,7.17,0.049733528712951613,0.075,0.01
0.488,3.243,0.37,0.421,0.105,1.485,0.514,4.266,0.195,0.123,0.111,0.449,0.169,0.336,1.103,1.662,0.622,0.07,0.119,0.057,0.248,0.224,4.612,0.664,0.428,0.842,1.23,2.592,0.026,4.158,0.0367335287129516,0.075,0.01
0.489,2.08,0.394,0.427,0.118,1.462,0.495,4.698,0.214,0.123,0.17,0.836,0.169,0.291,1.125,1.53,0.911,0.07,0.085,0.057,0.269,0.185,3.525,0.656,0.394,0.831,1.45,2.612,0.026,2.926,0.049733528712951613,0.076,0.01
0.489,2.203,0.371,0.351,0.118,1.343,0.512,4.518,0.212,0.123,0.103,0.529,0.169,0.291,1.072,1.39,0.596,0.068,0.105,0.057,0.245,0.259,3.758,0.711,0.372,0.858,1.228,2.587,0.026,2.687,0.04273352871295161,0.076,0.01
0.492,2.155,0.386,0.538,0.139,1.419,0.334,4.826,0.195,0.124,0.116,0.448,0.169,0.308,1.09,1.298,0.614,0.05,0.107,0.057,0.266,0.233,3.32,0.673,0.395,0.891,1.242,2.55,0.026,2.355,0.04273352871295161,0.076,0.09
0.49,2.071,0.389,0.326,0.118,1.387,0.383,4.278,0.213,0.124,0.1,0.45,0.169,0.33,1.123,1.365,0.583,0.068,0.113,0.057,0.253,0.186,3.325,0.691,0.4,0.906,1.243,2.58,0.026,2.686,0.04373352871295161,0.076,0.65
0.49,2.067,0.369,0.468,0.121,1.493,0.329,4.71,0.201,0.124,0.103,0.482,0.169,0.291,1.073,1.45,0.617,0.071,0.113,0.057,0.249,0.223,2.763,0.733,0.416,0.876,1.214,2.621,0.026,2.385,0.04473352871295161,0.076,0.122
0.49,2.12,0.391,0.329,0.119,1.35,0.285,4.273,0.195,0.124,0.177,0.424,0.169,0.292,1.096,1.882,0.886,0.095,0.108,0.058,0.267,0.26,2.644,0.676,0.354,0.873,1.305,2.544,0.026,2.173,0.04373352871295161,0.076,0.01
0.49,2.639,0.368,0.432,0.113,1.359,0.307,4.827,0.223,0.124,0.117,0.523,0.169,0.314,1.115,1.762,0.633,0.07,0.096,0.058,0.254,0.232,2.527,0.66,0.394,0.875,1.24,2.589,0.026,2.781,0.04373352871295161,0.076,0.01
0.49,3.286,0.389,0.383,0.12,1.352,0.283,4.399,0.206,0.124,0.103,0.525,0.169,0.321,1.082,1.478,0.653,0.05,0.103,0.057,0.262,0.177,0.94,0.741,0.564,0.874,1.217,2.617,0.026,2.44,0.04273352871295161,0.076,0.152
0.489,2.083,0.385,0.445,0.114,1.491,0.326,4.625,0.199,0.124,0.08,0.41,0.169,0.29,1.074,1.453,0.681,0.069,0.114,0.057,0.25,0.283,0.846,0.701,0.473,0.93,1.597,1.666,0.026,2.208,0.04373352871295161,0.076,0.654
0.487,2.116,0.367,0.363,0.116,1.488,0.385,2.907,0.204,0.123,0.138,0.41,0.17,0.289,1.13,14.933,0.827,0.081,0.116,0.058,0.243,0.208,0.76,3.437,0.368,0.878,1.183,7.801,0.026,2.429,0.0,0.076,0.064
0.488,2.03,0.385,0.421,0.117,1.34,1.228,3.322,0.202,0.123,0.176,0.635,0.169,0.319,1.075,14.796,0.949,0.083,0.117,0.057,0.263,0.202,0.753,3.617,0.415,0.841,1.178,8.005,0.026,2.32,0.0,0.078,0.01
0.492,2.038,0.357,0.515,0.116,1.371,9.167,2.838,0.209,0.122,0.092,0.412,0.168,0.311,1.075,12.279,1.227,0.068,0.113,0.057,0.251,0.205,0.74,3.605,0.36,0.751,1.277,7.815,0.025,2.276,0.0,4.322,0.451
0.488,2.095,0.384,0.366,0.136,1.556,9.917,3.213,0.204,0.123,0.1,0.409,0.169,0.289,1.127,12.138,0.955,0.07,0.105,0.057,0.27,0.275,0.954,3.673,0.41,0.739,1.403,1.313,0.025,2.217,0.0,4.901,0.624
0.489,2.117,0.375,0.418,0.139,1.347,10.359,2.956,0.215,0.123,0.107,0.492,0.171,0.287,1.077,11.353,0.972,0.071,0.09,0.057,0.242,0.224,2.082,3.742,0.389,0.74,1.205,0.413,0.026,2.531,0.0,6.7105,0.084
0.488,2.261,0.369,0.39,0.502,1.336,9.964,3.266,0.198,0.123,0.117,0.458,0.171,0.323,1.073,11.622,0.801,0.096,0.119,0.056,0.25,0.176,1.953,3.678,0.37,0.797,1.281,3.908,0.025,2.329,0.0,6.862,0.011
0.487,3.368,0.383,0.341,1.344,1.335,9.885,2.916,0.21,0.122,0.175,0.545,0.17,0.301,1.136,13.551,0.592,0.072,0.116,0.055,0.265,0.254,2.356,3.667,0.387,0.734,1.219,8.452,0.025,2.272,0.0,8.379000000000001,0.139
0.486,2.582,0.359,0.431,1.508,1.361,10.138,3.258,0.21,0.124,0.398,0.455,0.169,0.288,1.077,13.626,0.61,0.094,0.115,0.055,0.242,0.244,2.587,3.69,0.389,0.747,1.283,9.1835,0.025,3.065,0.0,8.488,0.068
0.485,2.136,0.385,0.256,1.519,1.433,6.726,3.021,0.527,0.124,0.672,0.462,0.169,0.288,1.072,15.257,0.826,0.072,0.086,0.055,0.264,0.224,2.374,3.596,0.362,0.749,1.253,9.785,0.025,2.532,0.0,8.667000000000002,0.01
0.485,2.166,0.371,0.287,1.586,1.325,0.342,3.242,0.398,0.124,0.758,0.459,0.169,0.332,1.132,14.143,0.61,0.116,0.113,0.055,0.252,0.179,2.456,3.607,0.383,0.745,1.22,9.6695,0.025,2.221,0.0,8.703,0.01
0.485,2.169,0.372,0.269,0.35,1.489,0.278,2.889,0.208,0.123,1.099,0.423,0.168,0.296,1.074,14.094,0.578,0.072,0.113,0.056,0.238,0.468,1.824,3.387,0.553,0.773,1.684,5.7365,0.025,2.362,0.0,7.720000000000001,0.242
0.485,2.095,0.383,0.274,0.113,1.328,0.302,3.173,0.212,0.119,1.013,0.54,0.169,0.29,1.079,12.423,0.61,0.096,0.113,0.056,0.256,0.233,1.692,3.54,0.485,0.765,1.246,2.144,0.025,2.806,0.0,7.227499999999999,0.346
0.561,2.066,0.357,0.281,0.118,1.532,0.396,2.932,0.199,0.119,0.805,0.499,0.168,0.288,1.132,9.226,0.59,0.075,0.114,0.057,0.252,0.188,2.161,3.705,0.382,0.738,1.268,0.312,0.025,2.446,0.0,5.6530000000000005,0.01
0.502,2.21,0.383,0.266,0.113,1.393,0.325,3.5,0.206,0.118,0.888,0.407,0.168,0.337,1.076,10.043,0.6,0.095,0.108,0.056,0.269,0.198,1.713,3.503,0.364,0.737,1.235,0.413,0.025,2.286,0.0,4.554,0.01
0.484,3.452,0.365,0.296,0.126,1.328,0.302,2.876,0.206,0.118,0.764,0.424,0.168,0.287,1.081,9.762,0.862,0.072,0.095,0.056,0.247,0.26,2.043,3.586,0.366,0.734,1.194,0.412,0.025,1.969,0.0,0.073,0.01
0.483,3.55,0.376,0.234,0.121,1.33,0.304,3.19,0.213,0.118,0.748,0.51,0.167,0.287,1.136,9.367,0.58,0.071,0.102,0.056,0.252,0.226,1.759,3.723,0.373,0.733,1.723,0.307,0.025,4.849,0.0,0.073,0.011
0.484,4.272,0.384,0.299,0.116,1.456,0.281,3.035,0.197,0.118,1.054,0.41,0.168,0.292,1.08,7.472,0.61,0.092,0.112,0.057,0.261,0.167,2.169,3.752,0.375,0.793,1.248,0.414,0.025,16.134,0.0,0.074,0.01
0.484,3.19,0.361,0.256,0.115,1.332,0.309,3.254,0.203,0.118,0.79,0.547,0.168,0.334,1.069,8.57,0.579,0.049,0.112,0.057,0.248,0.22,2.842,5.519,0.36,0.737,1.18,0.416,0.025,11.028,0.0,0.074,0.186
0.484,2.038,0.384,0.283,0.102,1.327,0.378,2.906,0.212,0.118,0.827,0.504,0.168,0.287,1.141,8.33,0.609,0.07,0.114,0.057,0.27,0.248,2.533,3.54,0.38,0.735,1.284,0.305,0.025,11.618,0.0,0.074,0.084
0.485,2.047,0.364,0.271,0.118,1.332,0.361,3.235,0.203,0.118,1.341,0.409,0.168,0.287,1.069,7.368,0.664,0.07,0.114,0.057,0.254,0.221,1.969,1.46,0.41,0.734,1.225,0.415,0.025,12.924,0.0,0.073,0.01
0.671,2.111,0.382,0.261,0.109,1.628,0.305,2.928,0.205,0.118,0.838,0.477,0.167,0.299,1.08,7.96,0.771,0.069,0.112,0.056,0.245,0.166,2.18,0.648,0.368,0.734,1.175,0.403,0.025,12.795,0.0,0.073,0.12
0.534,2.543,0.38,0.286,0.112,1.332,0.278,3.286,0.201,0.118,1.176,0.809,0.168,0.327,1.13,3.29,0.581,0.071,0.09,0.056,0.265,0.236,1.933,0.685,0.377,0.744,1.278,0.31,0.025,9.797,0.0,0.073,0.477
0.534,3.42,0.362,0.253,0.113,1.416,0.304,2.895,0.198,0.12,0.946,2.047,0.168,0.298,1.078,1.357,0.578,0.089,0.105,0.056,0.253,0.24,1.441,0.648,0.559,0.802,1.221,0.411,0.025,13.783,0.0,0.073,0.011
0.535,2.368,0.384,0.303,0.129,1.417,0.28,3.205,0.213,0.118,0.778,1.991,0.168,0.298,1.078,1.336,0.805,0.07,0.113,0.056,0.262,0.208,2.36,0.649,0.491,0.736,1.201,0.313,0.025,11.057,0.0,0.074,0.01
0.535,2.056,0.361,0.255,0.108,1.465,0.4,2.994,0.21,0.118,0.902,1.92,0.168,0.32,1.12,1.226,0.954,0.07,0.113,0.056,0.249,0.181,2.637,0.694,0.392,0.732,1.261,0.397,0.025,10.5,0.0,0.074,0.01
0.535,2.036,0.387,0.398,0.109,1.327,0.359,3.288,0.2,0.118,1.564,1.95,0.168,0.33,1.155,1.477,1.174,0.062,0.093,0.056,0.261,0.268,2.91,0.649,0.366,0.732,1.238,0.871,0.025,10.24,0.0,0.074,0.01
0.535,2.189,0.38,1.618,0.114,1.322,0.274,3.817,0.206,0.119,0.879,1.959,0.172,0.287,1.423,1.54,0.996,0.077,0.089,0.056,0.245,0.213,3.334,0.644,0.364,0.817,1.392,2.52,0.025,10.85,0.0,0.073,0.011
0.539,2.236,0.376,2.7135,0.094,1.328,0.298,4.594,0.2,0.119,0.048,0.874,0.173,0.288,1.871,1.786,1.0,0.07,0.103,0.056,0.24,0.197,3.586,0.682,0.369,0.886,1.184,2.579,0.025,14.496,0.0,0.072,0.01
0.54,2.178,0.392,2.818,0.108,1.383,0.275,4.421,0.757,0.12,0.074,0.475,0.17,0.313,1.194,1.879,0.983,0.07,0.112,0.056,0.271,0.197,3.278,0.643,0.357,0.844,1.232,2.564,0.025,10.062,0.0,0.073,0.01
0.538,2.367,0.369,2.7715,0.127,1.403,0.299,4.593,0.192,0.119,0.081,0.463,0.169,0.329,1.175,1.795,0.932,0.05,0.112,0.056,0.245,0.269,3.82,0.638,0.367,0.831,1.516,2.467,0.025,9.676,0.041733528712951606,0.072,0.01
0.538,3.422,0.392,2.833,0.11,1.478,0.369,4.296,0.21,0.118,0.109,0.409,0.168,0.35,1.202,1.37,0.947,0.071,0.112,0.057,0.254,0.199,4.288,0.691,0.369,0.827,1.188,2.616,0.025,9.267,0.04473352871295161,0.073,0.215
0.538,2.364,0.379,2.7945,0.112,1.372,0.36,4.608,0.207,0.119,0.103,0.472,0.17,0.335,1.199,1.425,1.195,0.071,0.102,0.057,0.274,0.183,4.317,0.655,0.38,0.835,1.234,2.639,0.025,8.968,0.04773352871295161,0.073,0.632
0.539,2.158,0.383,2.8605,0.119,1.419,0.299,4.304,0.2,0.119,0.062,0.471,0.171,0.322,1.18,1.301,0.926,0.071,0.094,0.058,0.387,0.273,3.987,0.655,0.355,0.836,1.223,2.573,0.026,8.474,0.04773352871295161,0.074,0.631
0.54,2.115,0.389,2.187,0.111,1.488,0.28,5.018,0.221,0.12,0.082,0.581,0.172,0.31,1.2,1.418,0.952,0.07,0.115,0.058,0.412,0.197,4.415,0.685,0.365,0.903,1.189,2.603,0.026,8.629,0.04773352871295161,0.075,0.266
0.54,0.0,0.364,1.558,0.102,1.335,0.306,10.763,0.202,0.119,0.0,0.451,0.171,0.291,1.214,1.384,0.616,0.07,0.116,0.058,0.395,0.216,4.652,0.648,0.467,0.843,1.27,2.577,0.026,8.184,0.07517758893021631,0.075,0.068
0.543,0.0,0.389,0.482,0.113,1.334,0.284,11.38,1.813,0.12,0.0,0.492,0.172,0.29,1.171,1.296,0.607,0.071,0.114,0.058,0.386,0.172,4.42,0.671,0.544,0.842,1.203,2.524,0.026,7.564,0.07617758893021631,0.075,0.65
0.541,0.0,0.372,2.031,0.115,1.341,0.583,11.132,1.017,0.119,0.0,0.43,0.171,0.329,1.193,1.913,0.63,0.07,0.1,0.058,0.349,0.305,3.514,0.666,0.369,0.833,1.429,2.537,0.026,3.924,0.07617758893021631,0.075,0.64
0.542,0.0,0.384,0.43,0.135,1.492,0.575,11.571,0.205,0.12,0.0,0.452,0.169,0.306,1.212,1.915,0.597,0.07,0.097,0.057,0.25,0.169,3.174,0.652,0.362,0.839,1.273,2.611,0.026,3.177,0.0651775889302163,0.075,0.644
0.545,0.0,0.391,0.434,0.117,1.345,0.534,11.041,0.198,0.12,0.0,0.485,0.169,0.292,1.175,1.821,0.628,0.07,0.109,0.057,0.258,0.23,1.748,0.691,0.365,0.87,1.215,2.581,0.026,2.522,0.0621775889302163,0.076,0.474
0.542,0.0,0.368,0.449,0.116,1.348,0.503,11.094,0.201,0.12,0.0,0.454,0.17,0.29,1.19,1.687,0.93,0.07,0.113,0.058,0.246,0.248,0.694,0.658,0.357,0.875,1.204,2.466,0.026,2.508,0.07217758893021631,0.076,0.426
0.543,0.0,0.392,0.479,0.108,1.439,0.527,11.137,0.208,0.12,0.0,0.527,0.169,0.333,1.215,1.199,0.578,0.07,0.109,0.058,0.251,0.225,0.928,0.654,0.373,0.875,1.275,2.551,0.026,2.656,0.0641775889302163,0.076,0.01
0.546,0.0,0.373,0.377,0.107,1.459,0.293,11.389,0.205,0.12,0.0,0.451,0.17,0.299,1.171,1.455,0.605,0.07,0.112,0.058,0.26,0.194,0.911,0.69,0.382,0.875,1.233,2.554,0.026,2.486,0.0651775889302163,0.076,0.16
0.536,0.0,0.389,0.448,0.127,1.547,0.375,11.421,0.211,0.12,0.0,0.507,0.17,0.291,1.178,1.414,0.597,0.06,0.112,0.058,0.247,0.185,0.741,0.688,0.386,0.864,1.236,2.455,0.026,2.478,0.0651775889302163,0.076,0.127
0.544,0.0,0.391,0.409,0.116,1.359,0.373,11.477,0.202,0.119,0.0,0.419,0.169,0.291,1.231,1.278,0.606,0.061,0.107,0.058,0.249,0.316,0.761,0.687,0.357,0.865,1.237,2.536,0.026,2.399,0.0651775889302163,0.076,0.639
0.543,0.0,0.37,0.516,0.114,1.353,0.299,11.173,0.21,0.12,0.0,0.488,0.169,0.339,1.173,1.466,0.912,0.07,0.095,0.058,0.253,0.17,0.761,0.698,0.381,0.934,1.238,2.539,0.026,2.319,0.0651775889302163,0.076,0.33
0.544,0.0,0.392,0.331,0.114,1.36,0.282,11.252,0.202,0.12,0.0,0.573,0.168,0.292,1.171,1.811,0.618,0.07,0.105,0.057,0.247,0.231,0.872,0.663,0.325,0.874,1.549,2.415,0.026,2.247,0.0641775889302163,0.076,0.37
0.542,0.0,0.368,0.487,0.134,1.489,0.293,11.391,0.21,0.118,0.0,0.423,0.169,0.289,1.238,1.8,0.655,0.07,0.112,0.057,0.268,0.168,0.754,0.683,0.444,0.859,1.176,2.51,0.025,2.53,0.0631775889302163,0.075,0.63
0.542,0.0,0.384,0.472,0.093,1.348,0.289,10.366,0.751,0.118,0.0,0.409,0.171,0.288,1.164,17.687,0.65,0.069,0.114,0.057,0.243,0.289,0.756,2.715,0.577,0.857,1.211,0.944,0.025,2.451,0.0,0.074,0.623
0.541,0.0,0.378,0.369,0.107,1.331,0.32,11.626,0.201,0.119,0.0,0.516,0.169,1.448,1.176,11.055,0.808,0.068,0.115,0.056,0.248,0.189,0.803,5.054,0.395,0.797,1.21,0.323,0.025,2.501,0.0,0.073,0.627
0.538,0.0,0.361,0.396,0.115,1.336,9.421,8.521,0.206,0.119,0.0,0.525,0.168,1.237,1.348,11.908,0.972,0.066,0.113,0.056,0.269,0.179,0.988,5.559,0.356,0.783,1.492,0.394,0.025,2.38,0.0,0.074,0.63
0.561,0.0,0.381,0.452,0.131,1.598,14.255,4.701,0.21,0.119,0.0,0.431,0.168,1.302,3.101,13.776,1.201,0.069,0.088,0.057,0.251,0.27,0.739,6.08,0.4,3.963,2.687,0.413,0.025,2.285,0.0,0.075,0.563
2.113,0.0,0.354,0.498,1.347,2.895,12.222,6.208,0.21,1.733,0.0,1.699,0.17,1.234,5.287,12.307,0.98,0.069,0.107,0.057,0.289,0.578,0.797,6.487,0.343,3.946,1.94,0.3,0.025,2.323,0.0,0.074,0.114
3.376,0.40229487590174173,0.378,0.821,2.419,3.11,16.571,6.511,0.197,4.904,0.46259558501903264,3.482,0.171,1.168,4.894,11.591,1.982,0.071,0.111,0.056,0.792,3.99,0.947,6.745,0.823,4.204,1.843,0.408,0.025,2.738,0.0,0.073,0.01
4.622,1.408294875901742,0.372,0.821,1.924,3.063,18.049,7.052,3.107,4.765,0.005595585019032623,3.466,0.171,1.255,5.032,13.252,2.552,0.07,0.466,0.056,0.799,3.564,1.02,7.418,1.45,3.361,1.36,0.368,0.75,2.221,0.0,0.094,0.133
4.6395,1.2082948759017427,0.365,0.927,1.165,3.197,16.751,5.433,2.223,4.704,0.8315955850190326,3.383,0.277,1.183,5.823,11.655,2.191,0.07,0.695,0.057,0.789,3.685,1.106,7.789,1.276,3.679,1.452,4.731,1.656,2.242,0.0,4.778,0.399
4.657,0.2872948759017433,0.381,1.032,0.736,3.709,18.827,5.354,1.528,4.818,1.5845955850190325,3.532,0.356,1.262,5.118,12.682,2.198,0.05,0.665,0.056,0.706,3.624,0.959,7.515,1.318,3.688,1.601,8.568,1.539,2.109,0.0,0.073,0.466
4.704,0.06129487590174243,0.355,0.849,1.138,3.341,18.461,5.353,4.6,5.037,1.6815955850190325,3.484,0.355,1.382,4.841,12.194,1.606,0.095,0.628,0.056,0.723,3.719,0.828,8.406,1.338,4.765,1.635,8.4285,1.538,6.194,0.0,0.073,0.091
4.739,0.19729487590174166,0.38,0.856,1.178,3.119,19.466,6.542,1.457,5.099,0.6005955850190325,3.313,0.354,1.182,4.798,13.051,1.976,0.071,0.366,0.056,0.694,3.71,0.907,7.982,1.319,3.962,1.59,8.289,1.532,15.669,0.0,0.073,0.16
4.678,0.4272948759017421,0.37,0.857,1.38,3.145,18.075,5.578,1.55,5.127,2.0425955850190327,3.391,0.355,1.234,5.019,7.936,2.453,0.071,0.233,0.056,0.735,3.591,1.05,7.746,1.204,4.656,1.549,1.053,1.532,11.179,0.0,0.073,0.01
4.726,0.0,0.37,0.813,0.692,3.336,18.702,6.294,1.402,5.113,1.5145955850190327,3.426,0.355,1.233,5.091,7.813,1.989,0.072,0.213,0.056,0.738,3.563,1.07,8.838,1.61,4.291,1.743,0.865,1.534,12.762,0.0,0.073,0.241
2.103,0.0,0.38,0.808,0.341,3.76,13.359,5.428,3.139,5.15,0.34159558501903264,3.298,0.358,1.312,5.52,8.552,1.969,0.094,0.202,0.057,0.726,3.608,1.06,7.046,1.536,4.293,1.5,0.901,1.535,12.102,0.0,0.073,0.444
1.744,0.0,0.353,0.773,0.111,3.594,12.219,6.363,1.044,5.199,0.3795955850190327,3.444,0.359,1.16,4.849,8.963,1.994,0.093,0.162,0.057,0.709,3.508,1.02,7.471,1.462,3.804,2.651,0.756,1.532,10.567,0.0,0.073,0.768
3.065,0.5112948759017417,0.378,0.859,0.126,3.178,13.275,5.902,1.028,5.268,3.001595585019033,3.492,0.357,1.246,4.854,8.34,2.268,0.178,0.162,0.056,0.698,2.528,1.019,8.634,1.79,4.441,2.444,0.39,1.535,9.202,0.0,0.073,0.765
4.017,0.9622948759017422,0.364,0.78,0.105,3.295,12.823,6.796,2.398,5.293,2.3955955850190325,3.331,0.356,1.255,4.869,9.568,2.124,0.148,0.18,0.056,0.731,2.502,1.326,8.197,1.346,4.433,1.726,0.508,1.532,8.796,0.0,0.073,0.767
5.060499999999999,0.0,0.366,0.889,0.117,3.596,13.379,5.74,2.809,5.252,1.3375955850190326,3.54,0.358,1.311,5.067,9.854,2.64,0.121,0.19,0.057,0.786,2.674,1.192,6.497,1.498,3.91,1.745,0.401,1.536,7.573,0.0,0.073,0.76
4.856,0.7342948759017425,0.377,0.9,0.118,3.168,12.477,6.125,3.623,5.175,1.8465955850190325,3.378,0.357,1.27,4.811,7.418,2.304,0.149,0.198,0.057,0.728,2.55,0.963,6.415,1.489,3.291,1.661,0.5,1.533,7.498,0.0,0.073,0.757
4.641,0.41329487590174274,0.354,0.908,0.133,3.108,13.114,6.514,2.677,5.277,0.9665955850190326,3.496,0.36,1.237,4.734,6.462,2.302,0.144,0.22,0.057,0.719,2.603,0.747,4.6,1.577,3.26,2.423,0.461,1.533,8.872,0.0,0.073,0.64
3.169,0.0,0.381,0.868,0.114,3.318,13.338,10.38,4.182,5.311,2.6005955850190325,3.351,0.362,1.428,4.731,6.261,2.295,0.122,0.237,0.057,0.727,2.781,1.052,0.993,1.467,0.856,1.563,0.442,1.535,9.18,0.0,0.073,0.07
2.654,0.0,0.365,0.825,0.114,2.033,10.057,10.03,2.734,5.373,0.7895955850190326,3.384,0.339,1.194,4.428,6.944,2.489,0.13,0.202,0.056,0.641,0.71,1.811,0.964,1.778,0.861,1.796,0.505,1.547,9.158,0.0,0.073,0.012
2.448,0.0,0.373,0.826,0.117,0.703,10.018,10.498,2.853,4.673,0.33359558501903264,3.424,0.169,1.147,1.253,4.24,2.195,0.12,0.208,0.057,0.373,0.289,1.947,1.005,1.572,0.857,1.557,0.394,1.558,12.614,0.0,0.073,0.012
2.244,0.0,0.383,0.787,0.136,0.979,9.979,5.918,5.11,0.123,0.0,3.468,0.169,1.341,1.19,1.554,2.175,0.119,0.205,0.056,0.377,0.319,1.363,0.971,1.212,0.812,1.055,0.508,0.411,13.986,0.0,0.074,0.012
0.99,0.0,0.361,0.262,0.098,0.651,9.957,2.595,1.329,0.123,0.0,2.884,0.17,1.162,1.133,1.374,1.238,0.119,0.161,0.056,0.339,0.413,1.307,1.012,1.481,0.853,1.087,0.401,0.022,8.4,0.0,0.074,0.012
0.484,0.0,0.387,0.243,0.104,0.659,3.196,2.682,3.336,0.123,0.0,1.713,0.17,1.076,1.142,1.169,1.037,0.119,0.099,0.056,0.352,0.292,1.375,0.979,1.313,0.799,0.202,0.509,0.022,10.031,0.0,0.074,0.012
0.484,0.0,0.373,0.269,0.113,0.668,0.437,2.683,0.876,0.123,0.0,0.573,0.17,0.966,1.181,1.521,0.994,0.121,0.106,0.057,0.335,0.339,1.435,1.031,1.271,0.826,0.36,1.254,0.022,12.527,0.0,0.074,0.012
0.484,0.0,0.384,0.237,0.131,0.726,0.343,4.051,0.232,0.121,0.0,0.556,0.169,0.326,1.123,1.524,1.34,0.118,0.112,0.056,0.354,0.321,1.525,1.272,1.097,0.879,0.436,3.077,0.022,9.559,0.0,0.074,0.154
0.485,0.0,0.392,0.273,0.113,0.62,0.311,4.217,0.212,0.123,0.0,0.613,0.169,0.318,3.186,1.686,1.061,0.119,0.112,0.056,0.337,0.394,1.669,2.864,0.984,0.895,0.171,2.537,0.022,8.014,0.0,0.074,0.158
0.492,0.0,0.367,0.235,0.114,0.616,0.281,4.037,0.225,0.122,0.0,0.463,0.168,0.278,1.746,2.031,1.015,0.124,0.112,0.056,0.353,0.282,2.514,2.802,0.884,0.915,0.186,2.431,0.022,9.687,0.0,0.074,0.012
0.499,0.0,0.392,0.276,0.116,0.627,0.315,4.024,0.215,0.122,0.0,0.557,0.168,0.295,2.277,1.461,1.033,0.122,0.114,0.056,0.336,0.322,2.871,2.751,0.964,0.924,0.179,2.606,0.022,9.062,0.07217758893021631,0.074,0.012
0.491,0.0,0.374,0.235,0.131,0.827,0.345,4.209,0.686,0.122,0.0,0.447,0.169,0.368,1.289,1.329,1.014,0.118,0.101,0.056,0.344,0.387,4.043,2.65,0.909,0.896,0.452,2.508,0.022,9.4,0.07417758893021631,0.074,0.482
0.494,0.0,0.385,0.275,0.103,0.702,0.422,4.035,0.227,0.123,0.0,0.585,0.169,0.372,2.019,1.426,0.899,0.121,0.1,0.056,0.352,0.31,4.447,2.894,0.934,0.892,0.195,2.62,0.022,9.641,0.08717758893021632,0.074,0.479
0.498,0.0,0.394,0.236,0.107,0.781,0.331,4.152,0.212,0.123,0.0,0.554,0.17,0.281,1.152,1.164,1.189,0.119,0.117,0.056,0.485,0.31,4.706,2.884,0.864,0.887,0.16,2.604,0.022,8.895,0.07417758893021631,0.075,0.024
0.497,0.0,0.367,0.278,0.118,0.629,0.312,4.175,0.209,0.123,0.0,0.452,0.171,0.279,1.163,1.245,0.93,0.12,0.114,0.057,0.5,0.362,4.308,2.8,0.954,0.897,0.22,2.521,0.022,8.576,0.0691775889302163,0.076,0.084
0.496,2.616,0.388,0.237,0.117,0.762,0.0,10.504,0.235,0.122,0.0,0.623,0.172,0.296,1.196,1.861,0.58,0.119,0.116,0.056,0.482,0.363,4.212,2.826,0.777,0.948,0.191,2.628,0.022,7.803,0.2841769158106546,0.0,0.011
0.499,2.598,0.371,0.481,0.132,0.632,0.0,10.522,1.816,0.123,0.0,0.521,0.171,0.325,1.155,1.696,0.602,0.106,0.118,0.056,0.498,0.304,3.966,2.676,1.076,0.884,0.155,2.564,0.023,7.663,0.2871769158106546,0.0,0.011
0.503,2.645,0.383,2.051,0.12,0.631,0.0,10.741,0.837,0.123,0.0,0.831,0.172,0.278,1.159,1.778,0.584,0.111,0.116,0.056,0.412,0.315,3.031,2.753,0.896,0.879,0.249,2.57,0.023,5.08,0.2871769158106546,0.0,0.011
0.491,2.513,0.389,0.405,0.119,0.637,0.0,10.877,0.215,0.123,0.0,0.51,0.172,0.277,1.195,1.894,0.597,0.118,0.103,0.057,0.353,0.365,2.74,2.775,0.88,0.88,0.349,2.603,0.023,4.468,0.2981769158106546,0.0,0.011
0.493,3.835,0.366,0.464,0.114,0.77,0.0,10.855,0.224,0.122,0.0,0.61,0.172,0.298,1.14,1.214,0.604,0.119,0.099,0.057,0.336,0.338,1.432,2.605,0.929,0.89,0.155,2.557,0.023,4.496,0.2911769158106546,0.0,0.011
