0.485,2.095,0.383,0.274,0.113,1.328,0.302,3.173,0.07803183932223251,0.119,1.013,0.54,0.169,0.29,1.079,12.423,0.61,0.06705924039453245,0.113,0.056,0.256,0.233,0.40252961065740067,3.54,0.3772622658004619,0.765,1.246,2.144,0.025,2.806,0.137,7.227499999999999,0.346
0.561,2.066,0.357,0.281,0.118,1.532,0.396,2.932,0.07324686804303901,0.119,0.805,0.499,0.168,0.288,1.132,9.226,0.59,0.05239003155822848,0.114,0.057,0.252,0.188,0.5141054897344225,3.705,0.29714265058922984,0.738,1.268,0.312,0.025,2.446,0.136,5.6530000000000005,0.01
0.502,2.21,0.383,0.266,0.113,1.393,0.325,3.5,0.07582339103952782,0.118,0.888,0.407,0.168,0.337,1.076,10.043,0.6,0.06636070664042275,0.108,0.056,0.269,0.198,0.40752554554144643,3.503,0.2831411644358106,0.737,1.235,0.413,0.025,2.286,0.137,4.554,0.01
0.484,3.452,0.365,0.296,0.126,1.328,0.302,2.876,0.07582339103952782,0.118,0.764,0.424,0.168,0.287,1.081,9.762,0.862,0.05029443029589934,0.095,0.056,0.247,0.26,0.4860330937193083,3.586,0.28469688511952385,0.734,1.194,0.412,0.025,1.969,0.137,0.073,0.01
0.483,3.55,0.376,0.234,0.121,1.33,0.304,3.19,0.07839991403601662,0.118,0.748,0.51,0.167,0.287,1.136,9.367,0.58,0.04959589654178963,0.102,0.056,0.252,0.226,0.41846902195411806,3.723,0.2901419075125202,0.733,1.723,0.307,0.025,4.849,0.136,0.073,0.011
0.484,4.272,0.384,0.299,0.116,1.456,0.281,3.035,0.07251071861547077,0.118,1.054,0.41,0.168,0.292,1.08,7.472,0.61,0.0642651053780936,0.112,0.057,0.261,0.167,0.5160087030235828,3.752,0.29169762819623346,0.793,1.248,0.414,0.025,16.134,0.137,0.074,0.01
0.484,3.19,0.361,0.256,0.115,1.332,0.309,3.254,0.07471916689817547,0.118,0.79,0.547,0.168,0.334,1.069,8.57,0.579,0.03422815395137594,0.112,0.057,0.248,0.22,0.676116520974192,5.519,0.2800297230683841,0.737,1.18,0.416,0.025,11.028,0.137,0.074,0.186
0.484,2.038,0.384,0.283,0.102,1.327,0.378,2.906,0.07803183932223251,0.118,0.827,0.504,0.168,0.287,1.141,8.33,0.609,0.04889736278767992,0.114,0.057,0.27,0.248,0.6026049076803758,3.54,0.2955869299055166,0.735,1.284,0.305,0.025,11.618,0.137,0.074,0.084
0.485,2.047,0.364,0.271,0.118,1.332,0.361,3.235,0.07471916689817547,0.118,1.341,0.409,0.168,0.287,1.069,7.368,0.664,0.04889736278767992,0.114,0.057,0.254,0.221,0.4684283707945756,1.46,0.31892274016121525,0.734,1.225,0.415,0.025,12.924,0.137,0.073,0.01
0.671,2.111,0.382,0.261,0.109,1.628,0.305,2.928,0.07545531632574369,0.118,0.838,0.477,0.167,0.299,1.08,7.96,0.771,0.04819882903357021,0.112,0.056,0.245,0.166,0.5186256212961782,0.648,0.2862526058032371,0.734,1.175,0.403,0.025,12.795,0.138,0.073,0.12
0.534,2.543,0.38,0.286,0.112,1.332,0.278,3.286,0.07398301747060725,0.118,1.176,0.809,0.168,0.327,1.13,3.29,0.581,0.04959589654178963,0.09,0.056,0.265,0.236,0.45986391099335433,0.685,0.2932533488799467,0.744,1.278,0.31,0.025,9.797,0.137,0.073,0.477
0.534,3.42,0.362,0.253,0.113,1.416,0.304,2.895,0.0728787933292549,0.12,0.946,2.047,0.168,0.298,1.078,1.357,0.578,0.06216950411576446,0.105,0.056,0.253,0.24,0.34281629370999667,0.648,0.43482393109785206,0.802,1.221,0.411,0.025,13.783,0.137,0.073,0.011
0.535,2.368,0.384,0.303,0.129,1.417,0.28,3.205,0.07839991403601662,0.118,0.778,1.991,0.168,0.298,1.078,1.336,0.805,0.04889736278767992,0.113,0.056,0.262,0.208,0.5614479203022846,0.649,0.38192942785160167,0.736,1.201,0.313,0.025,11.057,0.146,0.074,0.01
0.535,2.056,0.361,0.255,0.108,1.465,0.4,2.994,0.07729568989466427,0.118,0.902,1.92,0.168,0.32,1.12,1.226,0.954,0.04889736278767992,0.113,0.056,0.249,0.181,0.6273466804394595,0.694,0.30492125400779607,0.732,1.261,0.397,0.025,10.5,0.154,0.074,0.01
0.535,2.036,0.387,0.398,0.109,1.327,0.359,3.288,0.07361494275682312,0.118,1.564,1.95,0.168,0.33,1.155,1.477,1.174,0.04330909275480221,0.093,0.056,0.261,0.268,0.6922938339320543,0.649,0.28469688511952385,0.732,1.238,0.871,0.025,10.24,0.153,0.074,0.01
0.535,2.189,0.38,1.618,0.114,1.322,0.274,3.817,0.07582339103952782,0.119,0.879,1.959,0.172,0.287,1.423,1.54,0.996,0.05378709906644791,0.089,0.056,0.245,0.213,0.7931641382575496,0.644,0.2831411644358106,0.817,1.392,2.52,0.025,10.85,0.152,0.073,0.011
0.539,2.236,0.376,2.7135,0.094,1.328,0.298,4.594,0.07361494275682312,0.119,0.048,0.874,0.173,0.288,1.871,1.786,1.0,0.04889736278767992,0.103,0.056,0.24,0.197,0.8531153568660985,0.682,0.2870304661450937,0.886,1.184,2.579,0.025,14.496,0.178,0.072,0.01
0.54,2.178,0.392,2.818,0.108,1.383,0.275,4.421,0.2786325583345755,0.12,0.074,0.475,0.17,0.313,1.194,1.879,0.983,0.04889736278767992,0.112,0.056,0.271,0.197,0.7798416452334276,0.643,0.27769614204281423,0.844,1.232,2.564,0.025,10.062,0.176,0.073,0.01
0.538,2.367,0.369,2.7715,0.127,1.403,0.299,4.593,0.0706703450465502,0.119,0.081,0.463,0.169,0.329,1.175,1.795,0.932,0.034926687705485654,0.112,0.056,0.245,0.269,0.908784345574037,0.638,0.28547474546138046,0.831,1.516,2.467,0.025,9.676,0.308,0.072,0.01
0.538,3.422,0.392,2.833,0.11,1.478,0.369,4.296,0.07729568989466427,0.118,0.109,0.409,0.168,0.35,1.202,1.37,0.947,0.04959589654178963,0.112,0.057,0.254,0.199,1.020122322989914,0.691,0.2870304661450937,0.827,1.188,2.616,0.025,9.267,0.311,0.073,0.215
0.538,2.364,0.379,2.7945,0.112,1.372,0.36,4.608,0.07619146575331193,0.119,0.103,0.472,0.17,0.335,1.199,1.425,1.195,0.04959589654178963,0.102,0.057,0.274,0.183,1.0270214711631198,0.655,0.2955869299055166,0.835,1.234,2.639,0.025,8.968,0.314,0.073,0.632
0.539,2.158,0.383,2.8605,0.119,1.419,0.299,4.304,0.07361494275682312,0.119,0.062,0.471,0.171,0.322,1.18,1.301,0.926,0.04959589654178963,0.094,0.058,0.387,0.273,0.9485139229852579,0.655,0.276140421359101,0.836,1.223,2.573,0.026,8.474,0.314,0.074,0.631
0.54,2.115,0.389,2.187,0.111,1.488,0.28,5.018,0.08134451174628955,0.12,0.082,0.581,0.172,0.31,1.2,1.418,0.952,0.04889736278767992,0.115,0.058,0.412,0.197,1.0503358339553333,0.685,0.28391902477766723,0.903,1.189,2.603,0.026,8.629,0.314,0.075,0.266
0.54,2.068,0.364,1.558,0.102,1.335,0.306,10.763,0.202,0.119,0.078,0.451,0.171,0.291,1.214,1.384,0.616,0.07,0.116,0.058,0.395,0.216,4.652,0.648,0.467,0.843,1.27,1.1964452918718607,0.026,8.184,0.315,0.075,0.068
0.543,2.129,0.389,0.482,0.113,1.334,0.284,11.38,1.813,0.12,0.107,0.492,0.172,0.29,1.171,1.296,0.607,0.071,0.114,0.058,0.386,0.172,4.42,0.671,0.544,0.842,1.203,1.1718385396525324,0.026,7.564,0.316,0.075,0.65
0.541,2.064,0.372,2.031,0.115,1.341,0.583,11.132,1.017,0.119,0.091,0.43,0.171,0.329,1.193,1.913,0.63,0.07,0.1,0.058,0.349,0.305,3.514,0.666,0.369,0.833,1.429,1.1778741581214243,0.026,3.924,0.316,0.075,0.64
0.542,2.228,0.384,0.43,0.135,1.492,0.575,11.571,0.205,0.12,0.08,0.452,0.169,0.306,1.212,1.915,0.597,0.07,0.097,0.057,0.25,0.169,3.174,0.652,0.362,0.839,1.273,1.2122307555597316,0.026,3.177,0.305,0.075,0.644
0.545,3.534,0.391,0.434,0.117,1.345,0.534,11.041,0.198,0.12,0.08,0.485,0.169,0.292,1.175,1.821,0.628,0.07,0.109,0.057,0.258,0.23,1.748,0.691,0.365,0.87,1.215,1.1983024052469042,0.026,2.522,0.302,0.076,0.474
0.542,2.36,0.368,0.449,0.116,1.348,0.503,11.094,0.201,0.12,0.058,0.454,0.17,0.29,1.19,1.687,0.93,0.07,0.113,0.058,0.246,0.248,0.694,0.658,0.357,0.875,1.204,1.1449103957143998,0.026,2.508,0.312,0.076,0.426
0.543,2.088,0.392,0.479,0.108,1.439,0.527,11.137,0.208,0.12,0.128,0.527,0.169,0.333,1.215,1.199,0.578,0.07,0.109,0.058,0.251,0.225,0.928,0.654,0.373,0.875,1.275,1.184374054934077,0.026,2.656,0.304,0.076,0.01
0.546,2.105,0.373,0.377,0.107,1.459,0.293,11.389,0.205,0.12,0.088,0.451,0.17,0.299,1.171,1.455,0.605,0.07,0.112,0.058,0.26,0.194,0.911,0.69,0.382,0.875,1.233,1.1857668899653597,0.026,2.486,0.305,0.076,0.16
0.536,2.154,0.389,0.448,0.127,1.547,0.375,11.421,0.211,0.12,0.077,0.507,0.17,0.291,1.178,1.414,0.597,0.06,0.112,0.058,0.247,0.185,0.741,0.688,0.386,0.864,1.236,1.1398033339330298,0.026,2.478,0.305,0.076,0.127
0.544,2.126,0.391,0.409,0.116,1.359,0.373,11.477,0.202,0.119,0.06,0.419,0.169,0.291,1.231,1.278,0.606,0.061,0.107,0.058,0.249,0.316,0.761,0.687,0.357,0.865,1.237,1.1774098797776633,0.026,2.399,0.305,0.076,0.639
0.543,2.265,0.37,0.516,0.114,1.353,0.299,11.173,0.21,0.12,0.079,0.488,0.169,0.339,1.173,1.466,0.912,0.07,0.095,0.058,0.253,0.17,0.761,0.698,0.381,0.934,1.238,1.1788027148089462,0.026,2.319,0.305,0.076,0.33
0.544,2.201,0.392,0.331,0.114,1.36,0.282,11.252,0.202,0.12,0.126,0.573,0.168,0.292,1.171,1.811,0.618,0.07,0.105,0.057,0.247,0.231,0.872,0.663,0.325,0.874,1.549,1.1212322001825934,0.026,2.247,0.304,0.076,0.37
0.542,3.442,0.368,0.487,0.134,1.489,0.293,11.391,0.21,0.118,0.082,0.423,0.169,0.289,1.238,1.8,0.655,0.07,0.112,0.057,0.268,0.168,0.754,0.683,0.444,0.859,1.176,1.1653386428398795,0.025,2.53,0.303,0.075,0.63
0.542,2.155,0.384,0.472,0.093,1.348,0.289,10.366,0.751,0.118,0.065,0.409,0.171,0.288,1.164,17.687,0.65,0.069,0.114,0.057,0.243,0.289,0.756,2.715,0.577,0.857,1.211,0.43827875651029735,0.025,2.451,0.239,0.074,0.623
0.541,2.012,0.378,0.369,0.107,1.331,0.32,11.626,0.201,0.119,0.08,0.516,0.169,1.448,1.176,11.055,0.808,0.068,0.115,0.056,0.248,0.189,0.803,5.054,0.395,0.797,1.21,0.14996190503477339,0.025,2.501,0.151,0.073,0.627
0.538,2.091,0.361,0.396,0.115,1.336,9.421,8.521,0.206,0.119,0.077,0.525,0.168,1.237,1.348,11.908,0.972,0.066,0.113,0.056,0.269,0.179,0.988,5.559,0.356,0.783,1.492,0.18292566744179786,0.025,2.38,0.141,0.074,0.63
0.561,2.091,0.381,0.452,0.131,1.598,14.255,4.701,0.21,0.119,0.112,0.431,0.168,1.302,3.101,13.776,1.201,0.069,0.088,0.057,0.251,0.27,0.739,6.08,0.4,3.963,2.687,0.1917469559732551,0.025,2.285,0.136,0.075,0.563
2.113,5.012,0.354,0.498,1.347,2.895,12.222,6.208,0.21,1.733,0.08,1.699,0.17,1.234,5.287,12.307,0.98,0.069,0.107,0.057,0.289,0.578,0.797,6.487,0.343,3.946,1.94,0.13928350312827248,0.025,2.323,0.135,0.074,0.114
3.376,11.482,0.378,0.821,2.419,3.11,16.571,6.511,0.197,4.904,0.883,3.482,0.171,1.168,4.894,11.591,1.982,0.071,0.111,0.056,0.792,3.99,0.947,6.745,0.823,4.204,1.843,0.18942556425445056,0.025,2.738,0.134,0.073,0.01
4.622,12.488,0.372,0.821,1.924,3.063,18.049,7.052,3.107,4.765,0.426,3.466,0.171,1.255,5.032,13.252,2.552,0.07,0.466,0.056,0.799,3.564,1.02,7.418,1.45,3.361,1.36,0.17085443050401425,0.75,2.221,0.133,0.094,0.133
4.6395,12.288,0.365,0.927,1.165,3.197,16.751,5.433,2.223,4.704,1.252,3.383,0.277,1.183,5.823,11.655,2.191,0.07,0.695,0.057,0.789,3.685,1.106,7.789,1.276,3.679,1.452,2.196500844332857,1.656,2.242,0.133,4.778,0.399
4.657,11.367,0.381,1.032,0.736,3.709,18.827,5.354,1.528,4.818,2.005,3.532,0.356,1.262,5.118,12.682,2.198,0.05,0.665,0.056,0.706,3.624,0.959,7.515,1.318,3.688,1.601,3.977936849343462,1.539,2.109,0.132,0.073,0.466
4.704,11.141,0.355,0.849,1.138,3.341,18.461,5.353,4.6,5.037,2.102,3.484,0.355,1.382,4.841,12.194,1.606,0.095,0.628,0.056,0.723,3.719,0.828,8.406,1.338,4.765,1.635,3.913170020388815,1.538,6.194,0.132,0.073,0.091
4.739,11.277,0.38,0.856,1.178,3.119,19.466,6.542,1.457,5.099,1.021,3.313,0.354,1.182,4.798,13.051,1.976,0.071,0.366,0.056,0.694,3.71,0.907,7.982,1.319,3.962,1.59,3.8484031914341683,1.532,15.669,0.13,0.073,0.16
4.678,11.507,0.37,0.857,1.38,3.145,18.075,5.578,1.55,5.127,2.463,3.391,0.355,1.234,5.019,7.936,2.453,0.071,0.233,0.056,0.735,3.591,1.05,7.746,1.204,4.656,1.549,0.4888850959802364,1.532,11.179,0.13,0.073,0.01
4.726,10.898,0.37,0.813,0.692,3.336,18.702,6.294,1.402,5.113,1.935,3.426,0.355,1.233,5.091,7.813,1.989,0.072,0.213,0.056,0.738,3.563,1.07,8.838,1.61,4.291,1.743,0.4016007673531856,1.534,12.762,0.131,0.073,0.241
2.103,9.745,0.38,0.808,0.341,3.76,13.359,5.428,3.139,5.15,0.762,3.298,0.358,1.312,5.52,8.552,1.969,0.094,0.202,0.057,0.726,3.608,1.06,7.046,1.536,4.293,1.5,0.41831478772857833,1.535,12.102,0.131,0.073,0.444
1.744,9.413,0.353,0.773,0.111,3.594,12.219,6.363,1.044,5.199,0.8,3.444,0.359,1.16,4.849,8.963,1.994,0.093,0.162,0.057,0.709,3.508,1.02,7.471,1.462,3.804,2.651,0.35099442788324664,1.532,10.567,0.131,0.073,0.768
3.065,11.591,0.378,0.859,0.126,3.178,13.275,5.902,1.028,5.268,3.422,3.492,0.357,1.246,4.854,8.34,2.268,0.178,0.162,0.056,0.698,2.528,1.019,8.634,1.79,4.441,2.444,0.18106855406675423,1.535,9.202,0.131,0.073,0.765
4.017,12.042,0.364,0.78,0.105,3.295,12.823,6.796,2.398,5.293,2.816,3.331,0.356,1.255,4.869,9.568,2.124,0.148,0.18,0.056,0.731,2.502,1.326,8.197,1.346,4.433,1.726,0.2358533986305414,1.532,8.796,0.132,0.073,0.767
5.060499999999999,10.774,0.366,0.889,0.117,3.596,13.379,5.74,2.809,5.252,1.758,3.54,0.358,1.311,5.067,9.854,2.64,0.121,0.19,0.057,0.786,2.674,1.192,6.497,1.498,3.91,1.745,0.18617561584812423,1.536,7.573,0.133,0.073,0.76
4.856,11.814,0.377,0.9,0.118,3.168,12.477,6.125,3.623,5.175,2.267,3.378,0.357,1.27,4.811,7.418,2.304,0.149,0.198,0.057,0.728,2.55,0.963,6.415,1.489,3.291,1.661,0.23213917188045413,1.533,7.498,0.134,0.073,0.757
4.641,11.493,0.354,0.908,0.133,3.108,13.114,6.514,2.677,5.277,1.387,3.496,0.36,1.237,4.734,6.462,2.302,0.144,0.22,0.057,0.719,2.603,0.747,4.6,1.577,3.26,2.423,0.2140323164737787,1.533,8.872,0.133,0.073,0.64
3.169,10.881,0.381,0.868,0.114,3.318,13.338,10.38,4.182,5.311,3.021,3.351,0.362,1.428,4.731,6.261,2.295,0.122,0.237,0.057,0.727,2.781,1.052,0.993,1.467,0.856,1.563,0.20521102794232146,1.535,9.18,0.134,0.073,0.07
2.654,8.326,0.365,0.825,0.114,2.033,10.057,10.03,2.734,5.373,1.21,3.384,0.339,1.194,4.428,6.944,2.489,0.13,0.202,0.056,0.641,0.71,1.811,0.964,1.778,0.861,1.796,0.23446056359925868,1.547,9.158,0.135,0.073,0.012
2.448,6.646,0.373,0.826,0.117,0.703,10.018,10.498,2.853,4.673,0.754,3.424,0.169,1.147,1.253,4.24,2.195,0.12,0.208,0.057,0.373,0.289,1.947,1.005,1.572,0.857,1.557,0.18292566744179786,1.558,12.614,0.136,0.073,0.012
2.244,6.408,0.383,0.787,0.136,0.979,9.979,5.918,5.11,0.123,0.14,3.468,0.169,1.341,1.19,1.554,2.175,0.119,0.205,0.056,0.377,0.319,1.363,0.971,1.212,0.812,1.055,0.2358533986305414,0.411,13.986,0.136,0.074,0.012
0.99,4.998,0.361,0.262,0.098,0.651,9.957,2.595,1.329,0.123,0.073,2.884,0.17,1.162,1.133,1.374,1.238,0.119,0.161,0.056,0.339,0.413,1.307,1.012,1.481,0.853,1.087,0.18617561584812423,0.022,8.4,0.144,0.074,0.012
0.484,3.149,0.387,0.243,0.104,0.659,3.196,2.682,3.336,0.123,0.081,1.713,0.17,1.076,1.142,1.169,1.037,0.119,0.099,0.056,0.352,0.292,1.375,0.979,1.313,0.799,0.202,0.2363176769743023,0.022,10.031,0.151,0.074,0.012
0.484,2.979,0.373,0.269,0.113,0.668,0.437,2.683,0.876,0.123,0.067,0.573,0.17,0.966,1.181,1.521,0.994,0.121,0.106,0.057,0.335,0.339,1.435,1.031,1.271,0.826,0.36,0.5822050430761789,0.022,12.527,0.151,0.074,0.012
0.484,3.065,0.384,0.237,0.131,0.726,0.343,4.051,0.232,0.121,0.1,0.556,0.169,0.326,1.123,1.524,1.34,0.118,0.112,0.056,0.354,0.321,1.525,1.272,1.097,0.879,0.436,1.4285844637523146,0.022,9.559,0.15,0.074,0.154
0.485,2.984,0.392,0.273,0.113,0.62,0.311,4.217,0.212,0.123,0.11,0.613,0.169,0.318,3.186,1.686,1.061,0.119,0.112,0.056,0.337,0.394,1.669,2.864,0.984,0.895,0.171,1.1778741581214243,0.022,8.014,0.149,0.074,0.158
0.492,2.878,0.367,0.235,0.114,0.616,0.281,4.037,0.225,0.122,0.081,0.463,0.168,0.278,1.746,2.031,1.015,0.124,0.112,0.056,0.353,0.282,2.514,2.802,0.884,0.915,0.186,1.128660653682768,0.022,9.687,0.179,0.074,0.012
0.499,3.039,0.392,0.276,0.116,0.627,0.315,4.024,0.215,0.122,0.081,0.557,0.168,0.295,2.277,1.461,1.033,0.122,0.114,0.056,0.336,0.322,2.871,2.751,0.964,0.924,0.179,1.2099093638409268,0.022,9.062,0.312,0.074,0.012
0.491,4.332,0.374,0.235,0.131,0.827,0.345,4.209,0.686,0.122,0.055,0.447,0.169,0.368,1.289,1.329,1.014,0.118,0.101,0.056,0.344,0.387,4.043,2.65,0.909,0.896,0.452,1.1644100861523579,0.022,9.4,0.314,0.074,0.482
0.494,3.507,0.385,0.275,0.103,0.702,0.422,4.035,0.227,0.123,0.136,0.585,0.169,0.372,2.019,1.426,0.899,0.121,0.1,0.056,0.352,0.31,4.447,2.894,0.934,0.892,0.195,1.2164092606535797,0.022,9.641,0.327,0.074,0.479
0.498,3.376,0.394,0.236,0.107,0.781,0.331,4.152,0.212,0.123,0.087,0.554,0.17,0.281,1.152,1.164,1.189,0.119,0.117,0.056,0.485,0.31,4.706,2.884,0.864,0.887,0.16,1.2089808071534052,0.022,8.895,0.314,0.075,0.024
0.497,2.954,0.367,0.278,0.118,0.629,0.312,4.175,0.209,0.123,0.081,0.452,0.171,0.279,1.163,1.245,0.93,0.12,0.114,0.057,0.5,0.362,4.308,2.8,0.954,0.897,0.22,1.1704457046212497,0.022,8.576,0.309,0.076,0.084
0.496,2.616,0.388,0.237,0.117,0.762,0.318,10.504,0.235,0.122,0.082,0.623,0.172,0.296,1.196,1.861,0.58,0.07968539663110027,0.116,0.056,0.482,0.363,4.212,2.826,0.777,0.948,0.191,2.628,0.022,7.803,0.304,0.076,0.011
0.499,2.598,0.371,0.481,0.132,0.632,0.318,10.522,1.816,0.123,0.054,0.521,0.171,0.325,1.155,1.696,0.602,0.0709802692680389,0.118,0.056,0.498,0.304,3.966,2.676,1.076,0.884,0.155,2.564,0.023,7.663,0.307,0.076,0.011
0.503,2.645,0.383,2.051,0.12,0.631,0.521,10.741,0.837,0.123,0.16,0.831,0.172,0.278,1.159,1.778,0.584,0.07432839517690866,0.116,0.056,0.412,0.315,3.031,2.753,0.896,0.879,0.249,2.57,0.023,5.08,0.307,0.076,0.011
0.491,2.513,0.389,0.405,0.119,0.637,0.63,10.877,0.215,0.123,0.065,0.51,0.172,0.277,1.195,1.894,0.597,0.07901577144932632,0.103,0.057,0.353,0.365,2.74,2.775,0.88,0.88,0.349,2.603,0.023,4.468,0.318,0.076,0.011
0.493,3.835,0.366,0.464,0.114,0.77,0.551,10.855,0.224,0.122,0.081,0.61,0.172,0.298,1.14,1.214,0.604,0.07968539663110027,0.099,0.057,0.336,0.338,1.432,2.605,0.929,0.89,0.155,2.557,0.023,4.496,0.311,0.076,0.011
0.488,2.998,0.39,0.494,0.105,0.649,0.516,10.806,0.208,0.123,0.082,0.479,0.171,0.327,1.14,1.246,0.847,0.06495364263207334,0.108,0.057,0.343,0.302,0.901,2.896,0.893,0.937,0.249,2.565,0.023,3.268,0.311,0.076,0.011
0.488,2.526,0.373,0.332,0.111,0.719,0.536,10.958,0.221,0.123,0.094,0.499,0.17,0.28,1.198,1.196,0.583,0.08035502181287422,0.103,0.057,0.347,0.328,1.182,2.853,0.889,0.937,0.155,2.627,0.023,3.089,0.311,0.077,0.011
0.488,2.789,0.384,0.466,0.134,0.663,0.328,10.921,0.216,0.123,0.127,0.59,0.17,0.281,1.121,1.622,0.547,0.08035502181287422,0.118,0.057,0.337,0.377,1.057,2.805,0.873,0.925,0.186,2.618,0.023,2.789,0.312,0.076,0.011
0.486,2.528,0.391,0.375,0.123,0.9,0.362,10.983,0.212,0.123,0.062,0.513,0.17,0.299,1.136,1.491,0.566,0.07968539663110027,0.118,0.057,0.354,0.319,0.926,3.027,0.887,0.932,0.21,2.515,0.023,2.744,0.312,0.076,0.012
0.486,2.611,0.367,0.406,0.239,0.671,0.404,11.004,0.213,0.123,0.077,0.526,0.17,0.334,1.185,1.749,0.572,0.06361439226852543,0.111,0.057,0.337,0.303,0.805,3.05,0.826,0.933,0.175,2.61,0.023,2.63,0.313,0.076,0.012
0.485,2.896,0.391,0.44,0.2,0.643,0.331,10.796,0.228,0.123,0.081,0.541,0.169,0.278,1.128,2.025,0.571,0.06227514190497753,0.096,0.057,0.353,0.402,0.838,2.992,0.936,0.924,0.2,2.494,0.023,2.645,0.314,0.076,0.011
0.486,2.837,0.372,0.401,0.189,0.645,0.306,11.276,0.211,0.123,0.144,0.521,0.169,0.279,1.136,1.692,0.857,0.07700689590400447,0.118,0.057,0.336,0.302,0.906,2.95,0.862,0.986,0.432,2.582,0.023,2.083,0.314,0.076,0.012
0.485,3.606,0.383,0.39,0.182,0.637,0.312,11.209,0.215,0.123,0.079,0.568,0.168,0.294,1.187,3.412,0.569,0.06160551672320357,0.116,0.056,0.354,0.314,0.874,2.108,0.821,0.92,0.179,2.568,0.022,2.763,0.313,0.075,0.011
0.485,3.119,0.387,0.376,0.183,0.775,0.315,10.681,0.22,0.123,0.075,0.506,0.169,0.326,1.135,13.513,0.602,0.06227514190497753,0.118,0.056,0.336,0.359,0.972,2.72,0.974,0.915,0.183,2.304,0.022,2.211,0.31,0.074,0.011
0.486,2.603,0.363,0.371,0.191,0.623,0.881,10.016,0.21,0.123,0.064,0.518,0.169,1.006,1.126,10.61,0.772,0.06227514190497753,0.115,0.055,0.336,0.342,1.028,5.626,0.944,0.915,0.178,0.428,0.022,2.664,0.222,0.075,0.011
0.487,2.435,0.384,0.43,0.191,0.677,14.841,9.422,0.768,0.124,0.093,0.453,0.169,1.302,1.448,9.835,0.919,0.07700689590400447,0.094,0.057,0.351,0.307,0.944,6.652,0.844,1.012,0.401,0.413,0.022,2.229,0.151,0.075,0.011
0.61,2.626,0.364,0.353,0.186,0.698,16.235,10.567,0.223,0.123,0.146,0.635,0.17,1.237,3.087,10.888,0.932,0.06361439226852543,0.11,0.057,0.336,0.324,0.941,8.14,0.879,4.45,1.187,0.296,0.022,2.615,0.148,0.075,0.012
4.165,6.264,0.381,0.391,0.179,0.751,16.589,10.52,0.206,2.236,0.475,1.025,0.17,1.204,5.352,11.39,1.156,0.07767652108577842,0.097,0.057,0.694,0.388,0.933,8.673,0.894,3.697,1.936,0.407,0.022,2.191,0.144,0.075,0.207
4.8975,11.27,0.38,0.646,0.212,0.746,17.244,6.2,0.232,5.32,1.109,2.124,0.169,1.482,4.76,12.642,2.182,0.06361439226852543,0.101,0.056,0.725,2.267,1.113,8.478,1.406,3.599,2.254,0.418,0.743,2.705,0.133,0.074,0.578
5.555999999999999,11.681,0.36,0.966,1.864,0.629,18.374,5.657,0.206,4.868,1.683,2.258,0.168,1.331,4.937,12.388,2.6,0.06361439226852543,0.544,0.056,0.841,3.181,1.214,8.827,1.65,3.848,1.468,0.302,1.575,2.791,0.147,0.074,0.011
5.3740000000000006,13.577,0.382,0.893,2.078,0.609,17.279,6.57,1.607,4.738,2.912,2.026,0.168,1.191,4.838,11.123,2.612,0.08102464699464818,0.611,0.056,0.809,2.426,0.867,9.108,1.796,3.966,1.482,0.576,1.544,2.472,0.147,0.074,0.62
5.1145,11.776,0.36,0.918,2.69,0.754,17.774,6.381,1.047,4.682,5.527,2.478,0.168,1.143,6.061,12.11,2.244,0.06361439226852543,0.605,0.056,0.841,2.7,0.822,8.4,1.761,4.367,1.762,0.51,1.538,2.332,0.134,0.074,1.576
4.685,12.524,0.378,0.831,2.211,0.605,19.132,5.822,0.91,4.764,3.739,2.588,0.169,1.157,4.63,14.6,2.444,0.07968539663110027,0.636,0.859,0.82,2.582,0.855,8.812,1.749,4.735,2.137,0.336,1.535,8.491,0.134,0.073,1.438
4.645,11.299,0.374,0.849,1.461,0.607,17.549,6.255,1.073,4.787,3.326,2.495,0.17,1.16,4.816,12.244,2.478,0.07901577144932632,0.471,0.177,0.818,2.575,0.875,9.579,1.808,4.453,1.823,0.406,1.536,12.145,0.134,0.073,1.08
4.74,9.977,0.36,0.869,1.43,0.603,17.398,6.325,1.182,4.741,4.226,2.585,0.17,1.166,4.748,9.377,2.5,0.06294476708675148,0.252,0.055,0.826,2.607,0.809,9.041,1.374,4.709,1.527,0.329,1.553,7.143,0.134,0.412,1.296
4.468,11.488,0.381,0.781,1.899,0.831,17.383,7.498,2.96,4.766,5.574,2.447,0.17,1.096,4.949,9.234,2.287,0.11383628090157183,0.628,0.055,0.838,2.848,0.855,10.348,1.349,5.802,1.73,0.368,1.556,8.103,0.134,0.288,1.493
4.196,10.531,0.358,0.859,1.279,2.378,12.665,10.781,1.798,5.632,4.195,2.542,0.17,1.086,5.189,9.171,2.58,0.09910452690254488,1.308,0.056,0.839,2.875,1.008,8.184,1.566,3.982,2.417,0.407,1.57,8.694,0.135,0.073,0.541
3.789,11.785,0.383,0.859,1.163,3.191,12.671,10.524,2.264,5.35,3.652,2.956,0.168,1.096,5.025,10.321,2.716,0.08035502181287422,1.876,0.056,0.758,2.807,1.114,7.29,1.438,4.201,2.211,0.302,1.58,9.721,0.136,0.074,0.392
