0.31220224874158614,2.012,0.378,0.369,0.107,1.331,0.32,11.626,0.201,0.119,0.08,0.516,0.169,1.448,1.176,2.2756269461381002,0.585782627639976,0.068,0.115,0.056,0.248,0.189,0.803,5.054,0.395,0.797,1.21,0.323,0.025,2.501,0.151,0.073,0.627
0.2465548402407396,2.091,0.361,0.396,0.115,1.336,9.421,8.521,0.206,0.119,0.077,0.525,0.168,1.237,1.348,3.317565576868211,0.705743473457165,0.066,0.113,0.056,0.269,0.179,0.988,5.559,0.356,0.783,1.492,0.394,0.025,2.38,0.141,0.074,0.63
0.4407885231054672,2.091,0.381,0.452,0.131,1.598,14.255,4.701,0.21,0.119,0.112,0.431,0.168,1.302,3.101,9.030046065987383,0.4509078382422649,0.069,0.088,0.057,0.251,0.27,0.739,6.08,0.4,3.963,2.687,0.413,0.025,2.285,0.136,0.075,0.563
0.9782759904177328,5.012,0.354,0.498,1.347,2.895,12.222,6.208,0.21,1.733,0.08,1.699,0.17,1.234,5.287,3.3012496490236765,0.2316363308184876,0.069,0.107,0.057,0.289,0.578,0.797,6.487,0.343,3.946,1.94,0.3,0.025,2.323,0.135,0.074,0.114
2.655857072638637,11.482,0.378,0.821,2.419,3.11,16.571,6.511,0.197,4.904,0.883,3.482,0.171,1.168,4.894,7.541915131605078,1.258944559333922,0.071,0.111,0.056,0.792,3.99,0.947,6.745,0.823,4.204,1.843,0.408,0.025,2.738,0.134,0.073,0.01
1.3532034268008497,12.488,0.372,0.821,1.924,3.063,18.049,7.052,3.107,4.765,0.426,3.466,0.171,1.255,5.032,7.95084107887185,1.1932530599316045,0.07,0.466,0.056,0.799,3.564,1.02,7.418,1.45,3.361,1.36,0.368,0.75,2.221,0.133,0.094,0.133
2.4511823613028283,12.288,0.365,0.927,1.165,3.197,16.751,5.433,2.223,4.704,1.252,3.383,0.277,1.183,5.823,5.234620913029211,0.9811154974839618,0.07,0.695,0.057,0.789,3.685,1.106,7.789,1.276,3.679,1.452,4.731,1.656,2.242,0.133,4.778,0.399
3.624178807598781,11.367,0.381,1.032,0.736,3.709,18.827,5.354,1.528,4.818,2.005,3.532,0.356,1.262,5.118,6.7881375448608745,0.7473688283787245,0.05,0.665,0.056,0.706,3.624,0.959,7.515,1.318,3.688,1.601,8.568,1.539,2.109,0.132,0.073,0.466
2.263514219711567,11.141,0.355,0.849,1.138,3.341,18.461,5.353,4.6,5.037,2.102,3.484,0.355,1.382,4.841,8.802612631407369,0.5326059277328433,0.095,0.628,0.056,0.723,3.719,0.828,8.406,1.338,4.765,1.635,8.4285,1.538,6.194,0.132,0.073,0.091
1.2025613112120241,11.277,0.38,0.856,1.178,3.119,19.466,6.542,1.457,5.099,1.021,3.313,0.354,1.182,4.798,4.415489035465818,0.5375394451461464,0.071,0.366,0.056,0.694,3.71,0.907,7.982,1.319,3.962,1.59,8.289,1.532,15.669,0.13,0.073,0.16
2.275019323610797,11.507,0.37,0.857,1.38,3.145,18.075,5.578,1.55,5.127,2.463,3.391,0.355,1.234,5.019,3.308670460797379,1.2745404949187988,0.071,0.233,0.056,0.735,3.591,1.05,7.746,1.204,4.656,1.549,1.053,1.532,11.179,0.13,0.073,0.01
2.073415261167325,10.898,0.37,0.813,0.692,3.336,18.702,6.294,1.402,5.113,1.935,3.426,0.355,1.233,5.091,2.743589096816727,1.238518929101224,0.072,0.213,0.056,0.738,3.563,1.07,8.838,1.61,4.291,1.743,0.865,1.534,12.762,0.131,0.073,0.241
1.5587916479320856,9.745,0.38,0.808,0.341,3.76,13.359,5.428,3.139,5.15,0.762,3.298,0.358,1.312,5.52,3.6876695620496682,0.4669072447738166,0.094,0.202,0.057,0.726,3.608,1.06,7.046,1.536,4.293,1.5,0.901,1.535,12.102,0.131,0.073,0.444
0.4246180680405677,9.413,0.353,0.773,0.111,3.594,12.219,6.363,1.044,5.199,0.8,3.444,0.359,1.16,4.849,5.659806023419594,0.744797949584469,0.093,0.162,0.057,0.709,3.508,1.02,7.471,1.462,3.804,2.651,0.756,1.532,10.567,0.131,0.073,0.768
1.953177819197068,11.591,0.378,0.859,0.126,3.178,13.275,5.902,1.028,5.268,3.422,3.492,0.357,1.246,4.854,2.8890518910840584,1.4522393914423222,0.178,0.162,0.056,0.698,2.528,1.019,8.634,1.79,4.441,2.444,0.39,1.535,9.202,0.131,0.073,0.765
1.3785982968936399,12.042,0.364,0.78,0.105,3.295,12.823,6.796,2.398,5.293,2.816,3.331,0.356,1.255,4.869,5.010610289234914,0.84261820815361,0.148,0.18,0.056,0.731,2.502,1.326,8.197,1.346,4.433,1.726,0.508,1.532,8.796,0.132,0.073,0.767
3.6813194509123823,10.774,0.366,0.889,0.117,3.596,13.379,5.74,2.809,5.252,1.758,3.54,0.358,1.311,5.067,2.236810851545993,1.1641592852737424,0.121,0.19,0.057,0.786,2.674,1.192,6.497,1.498,3.91,1.745,0.401,1.536,7.573,0.133,0.073,0.76
3.3122386867545948,11.814,0.377,0.9,0.118,3.168,12.477,6.125,3.623,5.175,2.267,3.378,0.357,1.27,4.811,5.661595281057406,1.6372444445542729,0.149,0.198,0.057,0.728,2.55,0.963,6.415,1.489,3.291,1.661,0.5,1.533,7.498,0.134,0.073,0.757
3.2042361562840616,11.493,0.354,0.908,0.133,3.108,13.114,6.514,2.677,5.277,1.387,3.496,0.36,1.237,4.734,4.675564664386832,0.6747070355090993,0.144,0.22,0.057,0.719,2.603,0.747,4.6,1.577,3.26,2.423,0.461,1.533,8.872,0.133,0.073,0.64
0.7865072648061077,10.881,0.381,0.868,0.114,3.318,13.338,10.38,4.182,5.311,3.021,3.351,0.362,1.428,4.731,4.4492480194471025,1.686780267240501,0.122,0.237,0.057,0.727,2.781,1.052,0.993,1.467,0.856,1.563,0.442,1.535,9.18,0.134,0.073,0.07
1.4084646171245376,8.326,0.365,0.825,0.114,2.033,10.057,10.03,2.734,5.373,1.21,3.384,0.339,1.194,4.428,3.6177741351189674,1.0458916733556314,0.13,0.202,0.056,0.641,0.71,1.811,0.964,1.778,0.861,1.796,0.505,1.547,9.158,0.135,0.073,0.012
1.2289536473830995,6.646,0.373,0.826,0.117,0.703,10.018,10.498,2.853,4.673,0.754,3.424,0.169,1.147,1.253,1.9714215733580713,0.4571930831504815,0.12,0.208,0.057,0.373,0.289,1.947,1.005,1.572,0.857,1.557,0.394,1.558,12.614,0.136,0.073,0.012
1.2316321811231803,6.408,0.383,0.787,0.136,0.979,9.979,5.918,5.11,0.123,0.14,3.468,0.169,1.341,1.19,0.9306058939351084,1.1910212991898406,0.119,0.205,0.056,0.377,0.319,1.363,0.971,1.212,0.812,1.055,0.508,0.411,13.986,0.136,0.074,0.012
0.5515485286568897,4.998,0.361,0.262,0.098,0.651,9.957,2.595,1.329,0.123,0.073,2.884,0.17,1.162,1.133,0.9544728397818635,0.2759087573189319,0.119,0.161,0.056,0.339,0.413,1.307,1.012,1.481,0.853,1.087,0.401,0.022,8.4,0.144,0.074,0.012
0.366866944949982,3.149,0.387,0.243,0.104,0.659,3.196,2.682,3.336,0.123,0.081,1.713,0.17,1.076,1.142,0.6670040097229012,0.30296418610396814,0.119,0.099,0.056,0.352,0.292,1.375,0.979,1.313,0.799,0.202,0.509,0.022,10.031,0.151,0.074,0.012
0.3475422142233158,2.979,0.373,0.269,0.113,0.668,0.437,2.683,0.876,0.123,0.067,0.573,0.17,0.966,1.181,0.9436847460685079,0.23826819949288341,0.121,0.106,0.057,0.335,0.339,1.435,1.031,1.271,0.826,0.36,1.254,0.022,12.527,0.151,0.074,0.012
0.2357154706089902,3.065,0.384,0.237,0.131,0.726,0.343,4.051,0.232,0.121,0.1,0.556,0.169,0.326,1.123,1.055972651836689,0.3735810636337705,0.118,0.112,0.056,0.354,0.321,1.525,1.272,1.097,0.879,0.436,3.077,0.022,9.559,0.15,0.074,0.154
0.2896976658118165,2.984,0.392,0.273,0.113,0.62,0.311,4.217,0.212,0.123,0.11,0.613,0.169,0.318,3.186,0.8807332300035233,0.4951112544472739,0.119,0.112,0.056,0.337,0.394,1.669,2.864,0.984,0.895,0.171,2.537,0.022,8.014,0.149,0.074,0.158
0.31380054486938946,2.878,0.367,0.235,0.114,0.616,0.281,4.037,0.225,0.122,0.081,0.463,0.168,0.278,1.746,1.1966061345014178,0.36292478260852284,0.124,0.112,0.056,0.353,0.282,2.514,2.802,0.884,0.915,0.186,2.431,0.022,9.687,0.179,0.074,0.012
0.17891171658319902,3.039,0.392,0.276,0.116,0.627,0.315,4.024,0.215,0.122,0.081,0.557,0.168,0.295,2.277,0.4022668168615613,0.789889142102837,0.122,0.114,0.056,0.336,0.322,2.871,2.751,0.964,0.924,0.179,2.606,0.022,9.062,0.312,0.074,0.012
0.1625181473084949,4.332,0.374,0.235,0.131,0.827,0.345,4.209,0.686,0.122,0.055,0.447,0.169,0.368,1.289,0.4667474651441623,0.6463331742749391,0.118,0.101,0.056,0.344,0.387,4.043,2.65,0.909,0.896,0.452,2.508,0.022,9.4,0.314,0.074,0.482
0.18306982852757597,3.507,0.385,0.275,0.103,0.702,0.422,4.035,0.227,0.123,0.136,0.585,0.169,0.372,2.019,0.5731636736292904,0.3219586129349612,0.121,0.1,0.056,0.352,0.31,4.447,2.894,0.934,0.892,0.195,2.62,0.022,9.641,0.327,0.074,0.479
0.20149664438373327,3.376,0.394,0.236,0.107,0.781,0.331,4.152,0.212,0.123,0.087,0.554,0.17,0.281,1.152,0.3551250024131371,0.4354562640125566,0.119,0.117,0.056,0.485,0.31,4.706,2.884,0.864,0.887,0.16,2.604,0.022,8.895,0.314,0.075,0.024
0.36989258603714237,2.954,0.367,0.278,0.118,0.629,0.312,4.175,0.209,0.123,0.081,0.452,0.171,0.279,1.163,0.8882961895944534,0.36114083438678746,0.12,0.114,0.057,0.5,0.362,4.308,2.8,0.954,0.897,0.22,2.521,0.022,8.576,0.309,0.076,0.084
0.496,2.616,0.388,0.237,0.117,0.762,0.318,10.504,0.235,0.122,0.082,0.623,0.172,0.296,1.196,1.3051193584532486,0.26187346549521046,0.119,0.116,0.056,0.482,0.363,4.212,2.826,0.777,0.948,0.191,2.628,0.022,7.803,0.304,0.076,0.011
0.499,2.598,0.371,0.481,0.132,0.632,0.318,10.522,1.816,0.123,0.054,0.521,0.171,0.325,1.155,1.0651025795154931,0.3552159765035846,0.106,0.118,0.056,0.498,0.304,3.966,2.676,1.076,0.884,0.155,2.564,0.023,7.663,0.307,0.076,0.011
0.503,2.645,0.383,2.051,0.12,0.631,0.521,10.741,0.837,0.123,0.16,0.831,0.172,0.278,1.159,1.1529604296901932,0.3574597163269763,0.111,0.116,0.056,0.412,0.315,3.031,2.753,0.896,0.879,0.249,2.57,0.023,5.08,0.307,0.076,0.011
0.491,2.513,0.389,0.405,0.119,0.637,0.63,10.877,0.215,0.123,0.065,0.51,0.172,0.277,1.195,0.6500068095507785,0.39221793775580055,0.118,0.103,0.057,0.353,0.365,2.74,2.775,0.88,0.88,0.349,2.603,0.023,4.468,0.318,0.076,0.011
0.493,3.835,0.366,0.464,0.114,0.77,0.551,10.855,0.224,0.122,0.081,0.61,0.172,0.298,1.14,0.735870583985629,0.3436653552146715,0.119,0.099,0.057,0.336,0.338,1.432,2.605,0.929,0.89,0.155,2.557,0.023,4.496,0.311,0.076,0.011
0.488,2.998,0.39,0.494,0.105,0.649,0.516,10.806,0.208,0.123,0.082,0.479,0.171,0.327,1.14,0.7497103128349489,0.20845732891559393,0.097,0.108,0.057,0.343,0.302,0.901,2.896,0.893,0.937,0.249,2.565,0.023,3.268,0.311,0.076,0.011
0.488,2.526,0.373,0.332,0.111,0.719,0.536,10.958,0.221,0.123,0.094,0.499,0.17,0.28,1.198,0.6246838621260415,0.35546070849374395,0.12,0.103,0.057,0.347,0.328,1.182,2.853,0.889,0.937,0.155,2.627,0.023,3.089,0.311,0.077,0.011
0.488,2.789,0.384,0.466,0.134,0.663,0.328,10.921,0.216,0.123,0.127,0.59,0.17,0.281,1.121,1.2637346804603025,0.29086150490323465,0.12,0.118,0.057,0.337,0.377,1.057,2.805,0.873,0.925,0.186,2.618,0.023,2.789,0.312,0.076,0.011
0.486,2.528,0.391,0.375,0.123,0.9,0.362,10.983,0.212,0.123,0.062,0.513,0.17,0.299,1.136,0.32012297663639355,0.11663099400154674,0.119,0.118,0.057,0.354,0.319,0.926,3.027,0.887,0.932,0.21,2.515,0.023,2.744,0.312,0.076,0.012
0.486,2.611,0.367,0.406,0.239,0.671,0.404,11.004,0.213,0.123,0.077,0.526,0.17,0.334,1.185,0.8681747455539052,0.14242700095132138,0.095,0.111,0.057,0.337,0.303,0.805,3.05,0.826,0.933,0.175,2.61,0.023,2.63,0.313,0.076,0.012
0.485,2.896,0.391,0.44,0.2,0.643,0.331,10.796,0.228,0.123,0.081,0.541,0.169,0.278,1.128,0.5598911824387985,0.325084323843489,0.093,0.096,0.057,0.353,0.402,0.838,2.992,0.936,0.924,0.2,2.494,0.023,2.645,0.314,0.076,0.011
0.486,2.837,0.372,0.401,0.189,0.645,0.306,11.276,0.211,0.123,0.144,0.521,0.169,0.279,1.136,0.7287959175027878,0.5159538723449737,0.115,0.118,0.057,0.336,0.302,0.906,2.95,0.862,0.986,0.432,2.582,0.023,2.083,0.314,0.076,0.012
0.485,3.606,0.383,0.39,0.182,0.637,0.312,11.209,0.215,0.123,0.079,0.568,0.168,0.294,1.187,1.0950049693244537,0.1455359066254859,0.092,0.116,0.056,0.354,0.314,0.874,2.108,0.821,0.92,0.179,2.568,0.022,2.763,0.313,0.075,0.011
0.485,3.119,0.387,0.376,0.183,0.775,0.315,10.681,0.22,0.123,0.075,0.506,0.169,0.326,1.135,7.17981615673587,0.1417947788163721,0.093,0.118,0.056,0.336,0.359,0.972,2.72,0.974,0.915,0.183,2.304,0.022,2.211,0.31,0.074,0.011
0.486,2.603,0.363,0.371,0.191,0.623,0.881,10.016,0.21,0.123,0.064,0.518,0.169,1.006,1.126,3.9641009763011574,0.4257144757927371,0.093,0.115,0.055,0.336,0.342,1.028,5.626,0.944,0.915,0.178,0.428,0.022,2.664,0.222,0.075,0.011
0.487,2.435,0.384,0.43,0.191,0.677,14.841,9.422,0.768,0.124,0.093,0.453,0.169,1.302,1.448,7.7255692224652455,0.3828410157365503,0.115,0.094,0.057,0.351,0.307,0.944,6.652,0.844,1.012,0.401,0.413,0.022,2.229,0.151,0.075,0.011
0.61,2.626,0.364,0.353,0.186,0.698,16.235,10.567,0.223,0.123,0.146,0.635,0.17,1.237,3.087,3.203756230073162,0.2097955728878076,0.095,0.11,0.057,0.336,0.324,0.941,8.14,0.879,4.45,1.187,0.296,0.022,2.615,0.148,0.075,0.012
4.165,6.264,0.381,0.391,0.179,0.751,16.589,10.52,0.206,2.236,0.475,1.025,0.17,1.204,5.352,3.8047736457739196,0.5733444264331604,0.116,0.097,0.057,0.694,0.388,0.933,8.673,0.894,3.697,1.936,0.407,0.022,2.191,0.144,0.075,0.207
4.8975,11.27,0.38,0.646,0.212,0.746,17.244,6.2,0.232,5.32,1.109,2.124,0.169,1.482,4.76,8.55912957935766,0.9598371322580703,0.095,0.101,0.056,0.725,2.267,1.113,8.478,1.406,3.599,2.254,0.418,0.743,2.705,0.133,0.074,0.578
5.555999999999999,11.681,0.36,0.966,1.864,0.629,18.374,5.657,0.206,4.868,1.683,2.258,0.168,1.331,4.937,7.535588637721475,2.0008459915774255,0.095,0.544,0.056,0.841,3.181,1.214,8.827,1.65,3.848,1.468,0.302,1.575,2.791,0.147,0.074,0.011
5.3740000000000006,13.577,0.382,0.893,2.078,0.609,17.279,6.57,1.607,4.738,2.912,2.026,0.168,1.191,4.838,7.31251346004356,1.46839385544089,0.121,0.611,0.056,0.809,2.426,0.867,9.108,1.796,3.966,1.482,0.576,1.544,2.472,0.147,0.074,0.62
5.1145,11.776,0.36,0.918,2.69,0.754,17.774,6.381,1.047,4.682,5.527,2.478,0.168,1.143,6.061,2.727062699557479,0.9191499337242728,0.095,0.605,0.056,0.841,2.7,0.822,8.4,1.761,4.367,1.762,0.51,1.538,2.332,0.134,0.074,1.576
4.685,12.524,0.378,0.831,2.211,0.605,19.132,5.822,0.91,4.764,3.739,2.588,0.169,1.157,4.63,8.77260886346976,1.9323276426396885,0.119,0.636,0.859,0.82,2.582,0.855,8.812,1.749,4.735,2.137,0.336,1.535,8.491,0.134,0.073,1.438
4.645,11.299,0.374,0.849,1.461,0.607,17.549,6.255,1.073,4.787,3.326,2.495,0.17,1.16,4.816,2.6139849011151175,0.8934130865431904,0.118,0.471,0.177,0.818,2.575,0.875,9.579,1.808,4.453,1.823,0.406,1.536,12.145,0.134,0.073,1.08
4.74,9.977,0.36,0.869,1.43,0.603,17.398,6.325,1.182,4.741,4.226,2.585,0.17,1.166,4.748,6.960266998636463,0.79982364867142,0.094,0.252,0.055,0.826,2.607,0.809,9.041,1.374,4.709,1.527,0.329,1.553,7.143,0.134,0.412,1.296
4.468,11.488,0.381,0.781,1.899,0.831,17.383,7.498,2.96,4.766,5.574,2.447,0.17,1.096,4.949,5.174084521192663,0.6454518470614337,0.17,0.628,0.055,0.838,2.848,0.855,10.348,1.349,5.802,1.73,0.368,1.556,8.103,0.134,0.288,1.493
4.196,10.531,0.358,0.859,1.279,2.378,12.665,10.781,1.798,5.632,4.195,2.542,0.17,1.086,5.189,4.595065973024969,0.6483358533332589,0.148,1.308,0.056,0.839,2.875,1.008,8.184,1.566,3.982,2.417,0.407,1.57,8.694,0.135,0.073,0.541
3.789,11.785,0.383,0.859,1.163,3.191,12.671,10.524,2.264,5.35,3.652,2.956,0.168,1.096,5.025,5.722714076428741,1.5853811022849418,0.12,1.876,0.056,0.758,2.807,1.114,7.29,1.438,4.201,2.211,0.302,1.58,9.721,0.136,0.074,0.392
4.454,12.407,0.378,0.881,1.166,3.782,17.262,10.212,0.811,5.319,5.841,3.998,0.167,1.468,4.742,7.533542021003301,1.4059490576074014,0.118,1.82,0.056,0.789,3.658,0.814,8.556,1.575,4.745,1.5,0.41,1.586,9.888,0.135,0.074,1.423
3.905,14.041,0.366,0.824,1.11,3.33,18.405,10.504,0.961,5.307,6.782,3.622,0.166,1.312,4.767,2.829128561255701,0.564982504070593,0.119,1.81,0.056,0.793,2.593,0.807,8.688,1.365,5.093,2.142,0.392,1.59,9.023,0.136,0.074,1.194
3.366,11.328,0.381,0.852,1.176,3.289,18.332,9.968,1.047,5.173,5.154,4.128,0.168,1.179,4.891,6.829329328281623,1.2791437639772885,0.118,1.83,0.056,0.84,2.74,1.423,7.793,1.372,4.394,1.635,0.322,1.59,9.253,0.133,0.074,1.09
3.464,11.868,0.358,0.82,1.223,3.423,18.394,10.203,0.917,5.207,4.634,3.983,0.168,1.418,4.756,6.196631269448014,1.0114616075392417,0.116,1.788,0.056,0.805,2.789,1.709,7.825,1.414,4.189,1.688,0.411,1.595,14.669,0.134,0.075,1.122
2.467,11.906,0.38,0.867,1.195,3.261,18.394,10.011,0.749,5.207,5.599,3.724,0.168,1.13,4.799,4.425476357324825,1.7382627528622578,0.1,1.722,0.056,0.829,2.832,1.132,5.997,1.468,4.0,1.649,0.308,1.59,10.177,0.134,0.074,0.939
2.405,11.318,0.375,0.652,1.288,3.548,17.984,10.944,0.876,5.303,4.686,3.708,0.17,1.102,4.75,2.8443108936716404,1.5101064653564127,0.115,1.755,0.056,0.833,2.719,1.016,1.341,1.373,2.693,1.971,0.402,1.586,9.202,0.134,0.074,1.381
2.296,7.616,0.36,0.344,2.227,3.339,12.709,11.775,1.328,5.228,3.99,4.14,0.172,1.24,4.389,3.001255955215986,1.2374527737107581,0.119,0.394,0.056,0.76,0.308,0.932,1.031,1.428,1.894,2.195,0.408,1.599,9.236,0.137,0.074,1.067
2.062,3.594,0.381,0.337,1.169,2.213,2.85,9.93,2.828,4.776,4.75,2.837,0.171,1.11,4.467,1.7706193309110385,1.1130597398076336,0.119,0.117,0.056,0.624,0.337,0.926,0.99,1.62,1.892,1.624,0.3,1.397,8.314,0.138,0.074,0.96
1.81,3.607,0.36,0.335,1.083,0.86,0.383,7.759,3.279,0.121,3.231,2.114,0.171,1.19,4.401,0.8375973015136058,1.3951533089365875,0.146,0.115,0.056,0.478,0.354,1.287,1.04,1.44,1.891,1.435,0.409,0.079,10.736,0.136,0.075,0.878
0.998,2.852,0.381,0.322,0.999,0.707,0.541,7.232,0.999,0.122,0.791,2.19,0.172,1.021,3.596,1.1777059608991955,0.9561753112580967,0.096,0.102,0.056,0.128,0.323,1.326,1.019,1.414,1.899,0.831,0.376,0.023,14.922,0.134,0.075,0.894
0.933,2.427,0.383,0.342,0.553,1.044,0.478,5.891,0.784,0.122,0.142,0.45,0.169,0.299,1.139,0.7511795494930229,0.6554720214022421,0.071,0.1,0.057,0.136,0.323,0.979,1.038,1.263,0.957,0.176,0.342,0.022,9.86,0.136,1.494,0.779
0.688,2.304,0.365,0.321,0.201,0.715,0.403,5.693,3.132,0.121,0.548,0.582,0.17,0.29,1.19,0.9090903358321306,0.9109921054639755,0.07,0.112,0.057,0.137,0.307,1.128,0.999,1.204,0.843,0.138,0.423,0.022,12.904,0.141,3.203,0.528
0.561,2.276,0.39,0.365,0.116,0.704,0.374,5.762,2.232,0.122,0.793,0.524,0.168,0.309,1.136,1.2218072004333413,0.2295372814249851,0.071,0.116,0.057,0.128,0.386,1.38,1.429,1.029,0.916,0.481,2.388,0.022,14.115,0.15,4.912,0.141
0.564,2.59,0.37,0.333,0.118,0.705,0.509,4.39,0.213,0.122,1.062,0.552,0.171,0.312,1.131,0.7102290019999028,0.4678728063073869,0.091,0.112,0.056,0.145,0.271,3.306,2.913,0.817,0.93,0.223,2.581,0.022,10.2,0.15,4.966,0.282
0.58,3.401,0.382,0.367,0.135,0.854,0.364,4.658,0.231,0.122,1.182,0.535,0.17,0.277,1.224,0.6457506618294155,0.46203403541778715,0.069,0.114,0.056,0.128,0.315,4.906,2.845,0.768,0.879,0.161,2.538,0.022,9.106,0.172,4.934,0.719
0.595,2.661,0.392,0.308,0.117,0.778,0.406,4.356,0.218,0.122,0.308,0.48,0.168,0.294,1.142,0.76274357031452,0.598074395872703,0.057,0.112,0.056,0.145,0.37,4.789,2.9,0.829,0.888,0.231,2.42,0.022,10.881,0.321,4.763,0.628
0.598,3.591,0.366,0.364,0.117,0.787,0.452,4.578,0.215,0.123,0.068,0.572,0.168,0.372,1.154,0.6624880827848088,0.4750194403602648,0.06,0.114,0.056,0.129,0.299,4.498,2.923,0.74,0.887,0.369,2.525,0.022,9.018,0.312,0.099,0.635
0.596,3.4,0.388,0.303,0.121,0.838,0.351,4.389,0.237,0.124,0.073,0.511,0.169,0.357,1.211,0.4167939078995826,0.720307861157333,0.07,0.098,0.057,0.151,0.302,4.182,2.993,0.777,0.89,0.155,2.467,0.022,8.888,0.303,0.074,0.641
0.598,3.057,0.369,0.353,0.118,0.763,0.368,4.585,0.221,0.123,0.11,0.583,0.17,0.28,1.158,0.28232706159850246,0.4524575022800081,0.089,0.099,0.056,0.274,0.36,4.064,3.014,0.75,0.88,0.213,2.542,0.022,8.735,0.304,0.074,0.637
0.595,3.098,0.383,0.318,0.121,0.712,0.348,4.861,0.234,0.123,0.123,0.486,0.17,0.28,1.149,1.0064290036284076,0.7657571244375541,0.07,0.11,0.057,0.277,0.324,3.952,2.866,0.786,0.877,0.191,2.588,0.022,9.376,0.307,0.075,0.639
0.34160875933758245,2.598,0.39,0.36,0.103,0.18373062033230647,0.372,10.86,0.226,0.123,0.069,0.496,0.169,0.318,1.208,0.5916250444461688,0.69,0.069,0.101,0.057,0.294,0.268,3.492,2.932,0.654,0.876,0.194,2.492,0.022,9.244,0.309,0.075,0.64
0.457157398710603,2.915,0.367,0.518,0.117,0.37846902727406817,0.4,10.99,1.874,0.123,0.069,0.603,0.171,0.301,1.149,1.4977384743529474,0.723,0.069,0.116,0.057,0.278,0.383,1.847,2.951,0.926,0.879,0.168,2.578,0.023,8.19,0.312,0.076,0.633
0.2825844611602983,2.648,0.393,2.124,0.115,0.3793074469274547,0.67,11.371,1.03,0.123,0.068,0.512,0.172,0.278,1.143,1.0931791794255108,0.713,0.069,0.115,0.058,0.225,0.309,0.996,2.745,0.759,0.877,0.218,2.572,0.023,3.77,0.316,0.076,0.29
0.2329745459835547,2.275,0.375,0.513,0.119,0.23646622027621436,0.585,11.394,0.226,0.124,0.158,0.563,0.173,0.278,1.212,0.9205304679807417,0.695,0.078,0.117,0.058,0.128,0.304,0.817,2.715,0.733,0.884,0.202,2.478,0.023,3.057,0.318,0.077,0.56
0.2396519227726262,3.23,0.388,0.538,0.123,0.23736527903795795,0.584,11.324,0.23,0.124,0.089,0.518,0.173,0.323,1.144,0.6763394305225854,0.72,0.081,0.111,0.058,0.141,0.297,0.946,3.101,0.732,0.888,0.164,2.593,0.023,2.608,0.318,0.077,0.287
0.3787355471643569,2.953,0.393,0.543,0.127,0.5572137793442132,0.577,12.164,0.228,0.124,0.055,0.62,0.172,0.29,1.142,0.4331479704437181,0.96,0.069,0.102,0.058,0.132,0.364,0.799,2.948,0.734,0.891,0.234,2.597,0.023,2.267,0.316,0.077,0.651
0.29974284232466936,2.406,0.371,0.465,0.113,0.5304754838013739,0.602,11.409,0.703,0.124,0.06,0.47,0.171,0.278,1.186,0.27564605650836416,0.684,0.069,0.1,0.058,0.128,0.319,0.789,3.064,0.705,0.953,0.162,2.499,0.023,2.485,0.308,0.077,0.654
0.2749042625140788,2.265,0.393,0.552,0.115,0.1634575748482482,0.411,11.422,0.3,0.125,0.096,0.513,0.171,0.278,1.129,1.1469333676371312,0.689,0.069,0.117,0.058,0.145,0.272,0.768,3.162,0.746,0.95,0.442,2.593,0.023,2.423,0.309,0.077,0.656
0.1628701993568254,2.287,0.37,0.563,0.123,0.4280615273041415,0.484,11.092,0.229,0.124,0.145,0.692,0.171,0.333,1.118,0.6391594172531235,0.657,0.064,0.115,0.058,0.128,0.392,0.874,3.141,0.747,0.965,0.534,2.595,0.023,2.284,0.311,0.076,0.657
0.4024346830751338,2.384,0.387,0.872,0.1,0.5807026686378673,0.377,12.049,0.228,0.124,0.08,0.47,0.171,0.278,1.186,1.449015139787843,0.689,0.064,0.116,0.058,0.144,0.302,0.746,3.284,0.726,0.959,0.182,2.484,0.023,2.268,0.311,0.075,0.655
0.1421254789560126,2.455,0.388,0.763,0.109,0.18614131811179394,0.362,11.183,0.231,0.124,0.05,0.548,0.171,0.278,1.13,0.6079063616328972,0.875,0.067,0.115,0.058,0.128,0.302,0.828,3.178,0.721,0.928,0.166,2.581,0.023,2.186,0.312,0.075,0.655
0.27862160094817684,2.666,0.368,0.432,0.131,0.3385754687147678,0.383,11.575,0.231,0.125,0.059,0.474,0.17,0.287,1.127,0.682075780596538,0.787,0.066,0.117,0.058,0.128,0.298,0.778,2.892,0.714,0.902,0.208,2.572,0.023,2.366,0.31,0.075,0.652
0.1343506663175027,3.272,0.388,0.521,0.114,0.5720665403757715,0.359,12.052,0.226,0.124,0.135,0.576,0.168,0.321,1.178,0.8076359400124721,0.716,0.07,0.104,0.057,0.144,0.363,0.867,1.98,0.637,0.901,0.256,2.446,0.023,2.269,0.308,0.074,0.648
0.32070376964208264,2.809,0.362,0.448,0.113,0.3002042555645854,0.379,11.077,0.24,0.124,0.106,0.547,0.169,0.277,1.124,0.9782265146375004,0.686,0.072,0.098,0.057,0.127,0.328,0.727,2.904,0.882,0.896,0.371,0.965,0.022,2.54,0.265,0.073,0.645
0.2646053650839013,2.123,0.384,0.468,0.135,0.294967919302887,0.57,10.824,0.226,0.124,0.068,0.767,0.168,1.114,1.135,5.281671365728887,0.888,0.072,0.115,0.057,0.143,0.27,0.7,5.02,0.727,0.833,0.173,0.413,0.022,2.333,0.149,0.073,0.641
