3.036,7.794,0.378,0.48599933907397574,0.778,3.263,18.469,6.296,0.7356576320503113,5.173,3.999,3.547,0.17,2.496,4.702,6.625,2.725,0.093,1.97,1.776,0.856,2.659,0.931,4.645,1.57,5.008,1.57,0.414,1.577,10.229,0.134,0.073,0.592
2.711,8.412,0.36,0.5885870629523863,0.805,3.161,15.084,6.952,0.45972811660668994,5.281,6.21,3.411,0.171,1.305,5.236,7.099,2.352,0.07,1.477,1.141,0.837,2.439,1.11,1.731,1.738,2.526,1.965,0.297,1.581,9.563,0.134,0.073,0.552
2.434,7.694,0.382,0.42017806198780483,0.481,3.12,0.4,7.681,0.5112788796644121,5.345,5.849,3.509,0.251,1.26,1.357,7.345,3.286,0.07,0.568,0.205,0.826,0.646,0.917,1.043,1.7,1.308,1.626,0.416,1.585,14.051,0.135,0.073,1.293
2.338,5.12,0.363,0.5598530576630312,0.118,1.142,0.322,6.52,0.5826045892747502,4.574,4.988,2.824,0.181,1.187,1.158,4.784,2.514,0.097,0.57,0.206,0.942,0.245,1.276,1.012,1.833,1.188,1.391,0.331,1.514,9.034,0.135,0.074,0.886
2.279,4.531,0.378,0.3779294757192538,0.129,0.787,0.295,5.717,0.6216188379577016,0.121,4.941,2.176,0.17,1.066,1.186,1.679,2.013,0.124,0.553,0.207,0.568,0.27,1.22,1.023,1.552,1.174,0.275,0.377,0.17,9.295,0.137,0.074,0.745
0.784,3.79,0.384,0.35365830909982304,0.102,0.787,0.325,5.076,0.41810619941766136,0.122,3.082,0.961,0.17,0.328,1.136,1.57,1.983,0.07,0.505,0.208,0.485,0.341,1.208,1.004,1.736,1.284,0.255,0.411,0.03,14.008,0.137,0.075,0.666
0.468,2.574,0.361,0.44035816398379846,0.103,0.776,0.404,4.693,0.38230550720028045,0.122,2.894,2.417,0.17,0.371,1.159,1.533,2.136,0.106,0.504,0.211,0.061,0.252,1.143,1.001,1.465,1.17,0.273,2.141,0.03,11.477,0.139,0.074,0.131
0.469,2.45,0.381,0.46351203208477326,0.121,0.94,0.394,4.196,0.6657194296065081,0.122,3.509,0.619,0.17,0.328,1.178,1.68,1.085,0.104,0.509,0.211,0.076,0.276,1.083,1.038,1.276,0.883,0.218,5.25,0.03,11.073,0.138,0.074,0.204
0.469,2.299,0.373,0.2918140970839341,0.111,1.023,0.291,5.002,0.27577402154369945,0.122,2.022,0.472,0.169,0.293,1.135,1.677,1.168,0.092,0.503,0.207,0.06,0.288,1.192,0.995,1.111,0.953,0.268,7.532,0.03,12.974,0.15,0.073,0.337
0.468,2.308,0.381,0.47794477327950896,0.125,0.779,0.311,5.351,0.3716796401336199,0.122,1.035,0.655,0.168,0.293,1.163,1.545,1.145,0.12,0.487,0.205,0.077,0.314,2.024,2.407,0.875,0.946,0.456,7.417,0.029,9.25,0.149,0.073,0.342
0.477,2.383,0.392,0.2247912761694405,0.111,0.835,0.312,4.891,0.33747255347200616,0.122,1.083,0.5,0.169,0.345,2.057,1.217,1.106,0.07,0.492,0.205,0.061,0.226,3.068,2.832,0.824,0.951,0.213,7.263,0.03,9.344,0.173,0.073,0.42
0.484,2.482,0.367,0.26874654535655,0.114,1.015,0.333,5.224,0.14793573593856302,0.122,0.957,0.492,0.169,0.322,2.69,1.193,1.122,0.09,0.478,0.205,0.066,0.3,2.859,2.919,0.878,0.897,0.263,3.576,0.03,10.502,0.305,0.074,0.128
0.478,3.086,0.391,0.23288352257930983,0.128,0.795,0.408,4.719,0.2509885073618889,0.123,1.062,0.625,0.169,0.358,1.19,1.612,1.357,0.07,0.492,0.202,0.071,0.298,3.713,2.983,0.827,0.91,0.257,2.52,0.03,9.539,0.305,0.074,0.012
0.481,3.407,0.384,0.20600554146188985,0.117,0.797,0.321,5.225,0.3346973754267847,0.124,0.886,0.511,0.17,0.342,1.187,1.804,1.016,0.07,0.504,0.204,0.067,0.289,3.834,2.942,0.809,0.899,0.232,2.464,0.03,9.418,0.308,0.074,0.012
0.485,2.284,0.376,0.2909764061982266,0.114,0.793,0.298,4.845,0.378531088663387,0.123,0.071,0.604,0.171,0.354,1.156,1.59,1.041,0.07,0.215,0.208,0.225,0.23,4.331,2.69,0.853,0.907,0.241,2.582,0.03,9.865,0.311,0.075,0.012
0.483,2.983,0.393,0.17593816767638443,0.098,0.797,0.326,6.044,0.26193386542478986,0.123,0.064,0.557,0.172,0.299,1.185,1.269,0.998,0.091,0.114,0.21,0.207,0.355,3.622,2.937,0.788,0.891,0.247,2.604,0.03,9.72,0.313,0.076,0.012
0.48,2.483,0.369,0.46389308160384723,0.118,0.941,0.291,11.324,0.218,0.122,0.125,0.492,0.171,0.295,1.177,1.205,0.6,0.085,0.104,0.21,0.224,0.247,3.438,3.092,0.685,0.892,0.257,2.463,0.03,4.5397276772002995,0.306,0.076,0.41360362917181676
0.483,2.293,0.392,0.39481209542936996,0.113,0.796,0.405,11.588,1.811,0.123,0.105,0.591,0.169,0.301,1.145,1.472,0.616,0.068,0.091,0.209,0.209,0.252,3.418,3.0,0.84,0.895,0.217,2.53,0.03,1.5903427004970665,0.311,0.077,0.3368381839131659
0.49,2.22,0.384,0.2101162528278038,0.113,0.802,0.532,11.416,1.437,0.123,0.077,0.566,0.168,0.34,1.182,1.578,0.723,0.089,0.1,0.209,0.154,0.285,3.267,3.375,0.869,0.9,0.274,2.565,0.03,2.0924153568815624,0.313,0.077,0.3034159904371089
0.476,2.201,0.374,0.45621072597009354,0.13,0.799,0.534,11.237,0.226,0.123,0.08,0.495,0.17,0.292,1.165,1.677,0.59,0.069,0.104,0.208,0.06,0.294,3.586,3.375,0.748,0.912,0.525,2.554,0.03,2.560159882157418,0.313,0.076,0.3537437083449497
0.478,3.053,0.392,0.43771040039409004,0.117,1.024,0.514,11.504,0.222,0.124,0.053,0.587,0.17,0.295,1.14,1.728,0.62,0.068,0.113,0.209,0.065,0.287,2.364,2.963,0.776,0.906,0.217,2.472,0.03,3.4194723395326174,0.317,0.076,0.1650865010652365
0.477,3.266,0.367,0.26653636886727067,0.114,0.849,0.538,11.791,0.232,0.124,0.168,0.571,0.171,0.315,1.177,1.371,0.867,0.068,0.114,0.209,0.073,0.23,1.087,3.024,0.769,0.903,0.515,2.565,0.03,4.254254574317368,0.314,0.076,0.32864681462473233
0.48,2.485,0.392,0.14868383214785896,0.136,0.791,0.537,11.641,0.224,0.124,0.077,0.537,0.17,0.378,1.179,1.217,0.585,0.088,0.113,0.21,0.06,0.35,0.961,3.026,0.742,0.933,0.239,2.568,0.03,2.347627013163296,0.31,0.076,0.18892452829150871
0.476,2.289,0.382,0.3540257946535287,0.108,0.944,0.427,11.61,0.232,0.125,0.06,0.579,0.171,0.301,1.066,1.205,0.592,0.068,0.115,0.21,0.076,0.261,0.969,2.903,0.77,0.928,0.516,2.566,0.03,2.6503779936853475,0.309,0.077,0.42043876989755496
0.474,2.255,0.378,0.32413506370509615,0.1,0.938,0.33,11.835,0.73,0.124,0.08,0.476,0.171,0.3,1.097,1.448,0.56,0.068,0.111,0.21,0.06,0.266,0.742,3.058,0.723,0.94,0.29,2.477,0.03,2.19843146129085,0.313,0.076,0.2745123319068057
0.474,2.278,0.393,0.3902902137845353,0.125,0.807,0.304,11.666,0.237,0.124,0.112,0.559,0.17,0.33,1.075,2.026,0.592,0.068,0.089,0.21,0.06,0.251,0.731,3.073,0.75,0.951,0.25,2.558,0.03,3.0963219487665037,0.32,0.076,0.3061140827322722
0.474,2.213,0.368,0.13593002474992674,0.114,0.802,0.324,12.311,0.226,0.123,0.107,0.461,0.17,0.307,1.056,1.572,0.739,0.068,0.105,0.21,0.079,0.3,0.685,2.979,0.689,0.939,0.217,2.548,0.03,3.497909747334207,0.32,0.076,0.3371573209691071
0.474,2.834,0.392,0.19672416248640082,0.115,0.807,0.301,11.445,0.236,0.123,0.079,0.447,0.17,0.288,1.095,1.204,0.723,0.068,0.117,0.209,0.06,0.292,0.726,3.022,0.781,0.937,0.256,2.457,0.03,3.2221458165675485,0.307,0.076,0.39834368156862193
0.474,3.088,0.373,0.2738799815383331,0.125,0.939,0.324,11.536,0.228,0.123,0.06,0.568,0.171,0.288,1.074,1.456,0.619,0.069,0.113,0.207,0.063,0.228,0.858,1.873,0.633,0.924,0.269,2.496,0.03,2.5975151597260293,0.318,0.075,0.33400135705485734
0.473,3.302,0.379,0.21454716831132908,0.122,0.828,0.423,10.744,0.234,0.122,0.081,0.466,0.17,0.336,1.05,1.269,0.588,0.085,0.113,0.205,0.073,0.279,0.718,3.56,0.797,0.93,0.536,0.984,0.03,2.982251000624308,0.29,0.074,0.11457455618156215
0.473,2.314,0.383,0.22509959458836598,0.121,0.871,0.327,9.749,0.225,0.123,0.133,0.513,0.17,0.314,1.096,14.597,0.798,0.068,0.113,0.204,0.06,0.304,0.73,5.77,0.862,2.336,0.613,0.414,0.029,4.0601765044376465,0.164,0.073,0.2843374925158238
0.592,2.153,0.358,0.19458649362546712,0.223,0.809,9.638,10.526,0.237,0.124,0.079,0.476,0.173,0.289,1.07,12.256,2.232,0.068,0.098,0.207,0.079,0.25,0.669,6.85,0.744,3.785,0.625,0.414,0.029,2.508473244124563,0.151,0.074,0.4343869431482146
0.723,2.153,0.38,0.3472651933985254,0.195,0.783,16.902,6.989,0.227,0.122,0.076,0.455,0.17,0.29,1.056,12.582,2.35,0.093,0.098,0.205,0.06,0.252,0.736,6.618,0.746,4.706,0.27,0.324,0.029,1.3652673487635476,0.137,0.074,0.23689466277072405
2.281,5.783,0.358,0.20355756188747773,0.185,3.121,17.61,6.935,0.24,2.092,0.057,0.542,0.169,0.77,5.156,13.14,2.532,0.092,0.11,0.203,0.245,0.944,0.798,6.643,0.825,4.263,1.259,0.411,0.029,1.360383451596885,0.135,0.074,0.3301672059377061
4.156,12.76,0.381,0.13767729349771604,2.746,3.604,18.755,6.712,0.227,4.321,0.132,1.016,0.168,1.34,4.424,12.511,2.857,0.07,0.11,0.204,0.679,4.12,0.657,7.152,1.132,4.352,1.841,0.411,0.083,1.3673726073445265,0.135,0.074,0.2562052493615639
4.674,11.817,0.374,0.40545253318414815,2.871,3.201,18.325,8.093,0.676,4.65,1.071,3.746,0.167,1.761,4.422,13.05,2.292,0.094,0.11,0.203,0.641,3.843,0.674,8.764,1.22,4.447,2.632,0.316,1.669,1.6447879405303378,0.134,0.074,0.32062455072286883
4.441,13.545,0.363,0.18253053729450283,1.86,3.585,17.384,7.006,3.988,4.661,1.688,3.944,0.168,1.263,5.171,12.135,2.345,0.09,0.608,0.205,0.716,3.743,0.717,7.534,1.276,4.081,1.469,0.676,1.541,3.4087028749890997,0.134,0.073,0.4300794538542057
4.764,12.588,0.381,0.14288846674552447,1.727,3.227,17.555,8.088,3.115,4.925,0.769,4.489,0.183,2.138,4.422,12.026,2.297,0.112,0.635,0.205,0.749,2.793,0.813,7.328,1.252,4.038,1.537,1.093,1.546,2.721040900391165,0.133,0.073,0.13137605052645826
4.435,11.867,0.356,0.36124252972878385,1.7,3.325,18.785,7.105,1.075,4.929,0.083,3.868,0.167,1.172,4.42,13.105,2.954,0.069,0.629,0.204,0.814,2.626,0.859,6.526,1.354,5.382,1.474,0.366,1.542,1.3993343360845534,0.134,0.073,0.3503449226245726
4.254,13.087,0.381,0.10439749684824032,1.787,3.263,17.856,6.962,1.053,5.098,1.65,3.891,0.168,1.395,4.46,13.203,2.344,0.089,0.625,0.204,0.876,4.028,0.727,7.106,1.657,6.726,1.756,0.411,1.542,1.6830852010535429,0.133,0.073,0.3098570289597246
4.168,12.557,0.366,0.29682505702690865,1.458,3.165,18.593,9.401,1.638,5.158,2.576,4.028,0.17,1.26,4.654,8.772,2.28,0.12,0.655,0.206,0.855,3.804,0.847,7.554,1.372,7.338,2.076,0.32,1.551,4.2796806778570815,0.132,0.074,0.20696309510629873
3.553,12.185,0.372,0.084015990084592,1.054,3.286,16.245,10.473,1.033,5.13,3.393,3.926,0.17,1.365,4.976,7.805,2.297,0.072,1.137,0.205,0.87,2.406,0.736,8.287,1.332,7.094,1.609,0.411,1.545,3.177165803057643,0.133,0.074,0.09659039665066567
2.81,11.338,0.384,0.08152905433478315,1.537,3.543,12.948,10.598,3.077,5.174,3.379,4.005,0.171,1.196,5.86,9.421,2.393,0.22,1.215,0.208,0.826,2.458,0.687,7.925,2.023,5.097,2.132,0.379,1.553,2.7561375634200185,0.133,0.074,0.2473217817660041
2.723,9.864,0.356,0.08366905979832898,0.976,3.528,13.003,10.651,1.128,5.144,2.839,3.901,0.171,1.059,4.998,8.463,1.997,0.073,0.988,0.208,0.746,2.541,0.798,8.205,1.571,4.676,2.058,0.356,1.55,2.9903340483802707,0.133,0.074,0.23054046564365757
2.931,12.124,0.379,0.08709407639366651,1.131,3.158,13.996,10.733,2.12,5.109,2.814,3.94,0.17,1.363,5.031,8.659,2.459,0.071,1.618,0.206,0.845,2.44,1.076,9.636,1.62,5.781,1.803,2.768,1.548,3.8812880720139966,0.132,0.074,0.2697471639553837
2.956,12.441,0.362,0.16478150798407093,0.985,3.129,19.533,9.955,1.17,5.127,3.027,3.95,0.17,1.252,5.131,7.46,2.54,0.091,1.811,0.205,0.964,2.512,1.372,9.13,1.648,4.461,1.818,5.786,1.557,3.7527436861758052,0.132,0.074,0.10901427869276005
3.003,12.02,0.372,0.14089196040890062,1.361,3.47,18.326,11.287,5.49,5.171,0.678,3.942,0.17,1.092,5.015,6.823,2.094,0.122,1.79,0.204,0.835,2.42,1.873,8.152,1.669,4.626,1.959,1.089,1.555,3.388445601516277,0.131,0.074,0.28721629515071134
3.047,11.499,0.379,0.22931985653257694,2.794,3.149,18.502,10.577,4.495,5.247,0.1,3.866,0.17,0.917,4.937,6.684,1.993,0.154,1.802,0.205,0.886,2.358,1.493,5.708,1.664,4.259,2.156,0.363,1.558,3.5722525971223495,0.132,0.074,0.10647531316466756
2.984,10.699,0.355,0.12350419304643934,2.731,3.122,18.189,10.393,3.247,5.154,0.133,4.178,0.172,0.925,5.227,6.597,2.354,0.177,1.849,0.206,0.85,2.506,1.081,4.607,1.729,5.248,1.558,0.371,1.558,2.611794824662795,0.132,0.074,0.18503042803490904
2.818,10.994,0.38,0.22961942911962174,2.623,3.192,15.833,10.516,0.877,5.126,0.444,4.228,0.171,0.972,4.339,6.716,2.24,0.135,1.637,0.206,0.829,2.143,1.088,2.26,1.712,3.59,1.605,0.414,1.56,1.0822858798229864,0.133,0.074,0.10556689410650429
2.667,7.884,0.364,0.1873029323082577,2.162,2.98,7.031,10.319,1.549,5.312,0.444,3.761,0.184,0.927,1.175,6.74,2.403,0.101,0.28,0.206,0.562,0.366,1.201,1.573,1.746,5.131,1.587,0.315,1.571,1.2324688481484405,0.133,0.074,0.08135797337083396
1.905,4.705,0.372,0.1930278926812973,2.173,0.824,0.428,10.564,1.362,4.462,1.578,3.476,0.168,0.916,1.179,4.916,2.237,0.15,0.259,0.208,0.074,0.437,1.075,1.564,1.819,2.721,1.852,0.406,1.447,3.315796598333744,0.133,0.074,0.12463498605388391
1.616,2.889,0.381,0.09357860044283395,1.663,0.915,0.409,8.462,1.612,0.123,2.878,2.718,0.17,0.962,1.108,1.389,1.726,0.1,0.258,0.208,0.058,0.414,1.005,1.611,1.216,3.875,0.282,0.34,0.216,3.1968536196702257,0.135,0.074,0.05584235132368516
1.423,3.528,0.358,0.18022711183709475,0.846,0.89,0.469,8.892,3.375,0.123,2.574,2.32,0.17,1.002,1.086,1.273,1.926,0.123,0.203,0.21,0.074,0.381,1.084,1.564,1.271,3.983,0.281,0.371,0.03,2.0846754712441875,0.135,0.075,0.1175722090926033
1.079,2.252,0.384,0.061620833262066674,1.024,0.774,0.371,7.677,4.782,0.123,0.615,2.185,0.172,1.345,1.105,1.852,1.697,0.119,0.103,0.211,0.059,0.348,0.666,1.649,1.688,1.957,0.265,0.406,0.03,1.0380292657028836,0.136,0.075,0.17679294403697035
1.0,2.305,0.376,0.06067608888772844,1.552,0.771,0.365,8.014,1.389,0.123,0.05,2.183,0.172,0.789,1.069,1.724,1.115,0.128,0.096,0.206,0.074,0.489,0.689,1.598,1.284,2.238,0.224,0.492,0.03,3.0131582255062823,0.137,1.965,0.16162676979485568
0.629,2.325,0.374,0.05826776019418866,1.015,0.746,0.361,8.272,0.224,0.122,0.365,2.234,0.171,0.32,1.078,1.541,1.14,0.13,0.105,0.202,0.059,0.328,0.775,1.561,1.232,2.812,0.458,2.641,0.029,2.8025564334595163,0.149,2.135,0.1028306350821535
0.473,2.333,0.389,0.06814210229328474,1.066,0.963,0.345,8.345,0.209,0.123,0.113,2.142,0.17,0.307,1.117,1.286,1.026,0.15,0.114,0.201,0.074,0.385,1.962,1.583,0.843,2.386,0.264,2.499,0.029,2.0906048995875772,0.147,2.148,0.05915339713516412
0.481,2.226,0.366,0.16165039631635159,1.073,0.806,0.46,7.863,0.218,0.124,0.082,0.795,0.172,0.28,1.088,1.27,1.031,0.1,0.114,0.203,0.059,0.383,2.867,2.722,0.9,2.07,0.226,2.546,0.03,2.710195776603066,0.172,2.165,0.12669965721901202
0.486,2.092,0.389,0.1516620238056736,1.053,0.757,0.404,7.436,0.219,0.124,0.082,0.606,0.172,0.298,1.112,1.372,0.926,0.093,0.115,0.203,0.075,0.4,3.313,3.484,0.817,2.085,0.574,2.562,0.03,1.595663178213204,0.308,0.8,0.0833250629545393
0.478,2.837,0.384,0.08224433301821066,1.094,0.756,0.338,4.946,0.224,0.124,0.092,0.581,0.171,0.389,1.112,1.807,1.205,0.071,0.115,0.204,0.059,0.37,3.738,3.751,0.834,0.998,0.275,2.471,0.03,0.8081348677060042,0.308,0.09,0.08662513459552174
0.48,3.3,0.374,0.07242968831165314,1.083,0.896,0.366,5.617,0.22,0.123,0.135,0.649,0.172,0.345,1.078,1.802,0.945,0.07,0.118,0.205,0.081,0.334,3.957,3.569,0.833,0.961,0.224,2.624,0.03,2.0572225570607294,0.304,0.091,0.14584119643690796
0.483,2.212,0.39,0.13463572904268867,1.103,0.756,0.367,4.849,0.223,0.123,0.076,0.536,0.172,0.332,1.13,1.267,0.923,0.091,0.103,0.207,0.209,0.481,3.752,3.818,0.796,0.952,0.265,2.625,0.03,1.7199438409515042,0.315,0.092,0.11889826948332477
0.481,2.742,0.367,0.1191733623665795,1.065,0.918,0.408,6.251,0.224,0.122,0.068,0.597,0.17,0.348,1.146,1.265,0.951,0.07,0.101,0.207,0.222,0.325,4.244,3.64,0.795,0.956,0.278,2.521,0.03,1.853079471024863,0.308,0.092,0.14179147133162015
0.483,2.148,0.387,0.1282166568539615,1.048,0.759,0.444,11.297,0.29503272236390476,0.124,0.077,0.617,0.171,0.404,1.077,1.331,0.596,0.09,0.114,0.209,0.204,0.387,3.47,3.551,0.681,0.952,0.225,2.64,0.03,8.24,0.311,0.092,0.2148437136568633
0.485,2.234,0.388,0.17887206492850663,1.112,0.822,0.346,11.838,0.454732390840966,0.124,0.161,0.624,0.172,0.351,1.108,1.536,0.64,0.067,0.116,0.209,0.209,0.336,3.477,3.275,0.657,0.958,0.263,2.592,0.03,7.796,0.315,0.093,0.18536979521431263
0.49,2.134,0.368,0.15915835564132852,1.062,0.907,0.562,11.461,0.2399094441859604,0.123,0.064,0.611,0.169,0.345,1.107,1.779,0.606,0.091,0.118,0.21,0.145,0.446,2.428,3.48,1.043,0.949,0.284,2.453,0.03,3.816,0.316,0.093,0.255223700481504
0.48,2.214,0.39,0.2380983448557091,1.118,0.837,0.566,11.828,0.6207219582780906,0.123,0.081,0.603,0.17,0.362,1.08,1.581,0.616,0.071,0.117,0.21,0.059,0.336,2.168,3.445,0.777,0.943,0.462,2.588,0.03,3.478,0.314,0.093,0.23305108742614924
0.48,2.617,0.372,0.1706037232403252,1.103,0.772,0.594,11.501,0.40575670158076865,0.123,0.081,0.612,0.171,0.391,1.102,1.353,0.625,0.091,0.117,0.211,0.075,0.354,1.464,3.464,0.787,0.953,0.241,2.592,0.03,2.387,0.311,0.093,0.07783048801478061
0.476,3.195,0.386,0.08546436345831825,1.134,0.754,0.674,12.038,0.4617809892474681,0.124,0.131,0.997,0.171,0.344,1.098,1.349,0.946,0.07,0.117,0.211,0.059,0.441,0.814,3.272,0.8,0.954,0.284,2.523,0.03,2.439,0.31,0.093,0.1807212462907073
0.478,2.21,0.392,0.20179291967914367,1.127,0.761,0.638,11.816,0.6624049006668415,0.124,0.088,0.599,0.172,0.349,1.059,1.262,0.614,0.091,0.091,0.211,0.075,0.359,0.701,3.042,0.735,0.982,0.228,2.565,0.03,2.709,0.301,0.094,0.23160961780305675
0.477,2.123,0.368,0.1618913958671816,1.134,0.888,0.359,12.317,0.6617861123871758,0.125,0.063,0.626,0.172,0.365,1.094,1.682,0.566,0.07,0.098,0.212,0.059,0.378,0.837,3.143,0.749,0.986,0.269,2.599,0.03,2.004,0.31,0.094,0.1005986948446513
0.474,2.126,0.392,0.2167165554218924,1.099,0.772,0.381,11.653,0.6126680244492851,0.124,0.081,0.624,0.169,0.372,1.082,1.799,0.593,0.07,0.108,0.212,0.075,0.328,0.677,3.084,0.777,0.999,0.28,2.597,0.03,2.655,0.303,0.093,0.21852462138020615
0.473,2.21,0.373,0.11464830094827215,1.131,0.93,0.358,11.964,0.829318604937262,0.125,0.096,0.565,0.171,0.341,1.057,1.178,0.568,0.091,0.118,0.212,0.059,0.398,0.67,3.079,0.812,0.996,0.232,2.485,0.03,2.428,0.302,0.093,0.28672146607833676
0.473,2.155,0.387,0.05779008567801062,1.118,0.771,0.404,11.741,0.6315307461090574,0.125,0.153,0.641,0.172,0.341,1.099,0.951,0.617,0.07,0.118,0.211,0.059,0.387,0.671,3.088,0.733,0.992,0.27,2.588,0.03,1.939,0.303,0.093,0.17983417161687446
0.473,2.788,0.39,0.17424062149670236,1.122,0.937,0.457,12.523,0.3599484718452693,0.125,0.071,0.595,0.17,0.377,1.087,1.007,0.871,0.08,0.114,0.211,0.075,0.369,0.739,3.022,0.766,1.002,0.557,2.582,0.03,2.666,0.303,0.093,0.23874635229127397
0.473,2.738,0.368,0.18268617677013008,1.08,0.83,0.389,11.474,0.8271537082478333,0.124,0.046,0.552,0.169,0.355,1.051,1.336,0.596,0.08,0.112,0.209,0.059,0.335,0.699,1.871,0.665,0.989,0.248,2.55,0.03,2.036,0.306,0.092,0.15205483507273113
0.472,3.226,0.389,0.1451108336780892,1.109,0.829,5.866,11.955,0.6977278506575794,0.124,0.075,0.617,0.171,0.339,1.102,1.77,0.668,0.069,0.098,0.207,0.078,0.412,0.691,3.264,0.654,0.982,0.261,1.644,0.03,2.198,0.289,0.091,0.218332640916999
0.472,2.237,0.359,0.1286914233158063,1.14,0.748,10.723,10.285,0.3161636062121077,0.124,0.156,0.604,0.168,1.201,1.073,7.526,0.766,0.089,0.106,0.205,0.059,0.371,0.827,5.642,0.985,0.942,0.898,0.416,0.03,2.478,0.152,0.089,0.1487585170837126
0.47,2.171,0.38,0.20063036258444472,1.076,0.753,14.19,11.231,0.311076077912081,0.123,0.091,0.572,0.171,1.335,1.054,16.015,0.949,0.069,0.115,0.203,0.068,0.328,0.718,5.901,0.942,1.57,1.534,0.412,0.029,2.07,0.15,0.09,0.17299109617821767
0.496,2.073,0.378,0.1270127696268019,1.1,0.902,14.07,9.494,0.6613679336018596,0.122,0.066,0.675,0.171,1.314,2.98,13.054,0.924,0.09,0.115,0.205,0.736,0.378,0.828,6.926,1.446,4.424,2.005,0.361,0.029,2.528,0.139,2.9695,0.21456754171224232
0.838,5.068,0.359,0.09203634855057569,1.122,2.984,14.226,6.685,0.8154959023589791,1.862,0.636,0.888,0.17,1.225,5.283,14.471,1.436,0.093,0.114,0.203,0.732,0.405,0.792,6.921,1.372,4.089,1.836,0.364,0.029,1.945,0.138,3.6825,0.15579913752857283
3.039,10.364,0.382,0.17374810940278135,3.212,3.016,13.905,6.194,0.6500464447138838,4.603,2.445,3.427,0.185,1.448,4.412,12.191,2.703,0.092,0.113,0.204,0.716,2.516,0.875,7.347,1.25,4.42,1.827,0.415,0.029,2.393,0.138,0.091,0.10326716565781852
3.4745,11.692,0.36,0.06263945000216098,2.924,3.394,14.041,7.616,0.2929015668175363,4.485,5.235,3.653,0.23,1.15,4.476,13.497,2.495,0.09,0.215,1.07,0.776,4.184,0.872,7.387,1.256,4.878,2.828,0.402,1.653,2.616,0.136,0.091,0.2585873811844421
3.91,12.237,0.377,0.048408770943567964,3.245,3.46,13.5,6.931,0.5232882078286218,4.676,4.418,3.514,0.29,1.114,4.782,13.418,2.227,0.07,0.264,1.2755,0.765,4.026,0.733,7.4,1.355,5.073,2.705,0.322,1.561,2.076,0.136,0.09,0.09091930193690655
3.672,13.504,0.372,0.11913426707916008,4.487,3.114,16.321,6.66,0.8504483793417081,4.895,6.178,3.643,0.423,1.386,4.797,13.479,2.137,0.091,0.246,1.481,0.731,3.968,0.778,7.764,1.365,4.267,1.585,0.414,1.555,2.472,0.134,0.09,0.17299569142125984
4.242,11.979,0.358,0.11352960886185538,3.441,3.473,16.667,6.734,0.8272696672605553,4.935,3.506,3.644,0.329,1.31,4.5,12.356,2.395,0.073,0.263,0.204,0.723,3.329,0.813,8.644,1.625,4.249,2.009,0.397,1.55,8.889,0.134,0.09,0.21410768626558252
4.632,12.889,0.378,0.11155889828100728,2.823,3.145,16.739,6.066,0.596672553898867,5.116,2.46,3.55,0.173,1.148,4.501,12.366,2.018,0.091,0.29,0.204,0.799,2.723,0.779,7.573,1.512,5.399,1.567,0.356,1.547,11.705,0.135,4.421,0.18924999361536438
4.174,10.864,0.353,0.13888507496187336,2.509,3.178,13.963,5.337,0.4336628949993542,5.057,3.537,3.55,0.168,1.094,4.48,10.127,1.976,0.092,0.3,0.203,0.885,2.82,0.926,7.632,1.368,6.236,1.488,0.515,1.546,8.952,0.133,4.904,0.21456845082259984
2.218,10.841,0.381,0.13768482817639205,1.998,3.407,12.753,5.047,0.6044529623364903,5.088,2.172,3.582,0.167,1.267,4.487,8.415,1.804,0.071,0.299,0.204,0.909,2.674,0.927,8.022,1.153,6.485,1.972,0.4,1.545,8.546,0.134,4.896,0.14172853670011482
2.158,8.696,0.373,0.13389933947619811,1.824,3.782,12.597,4.598,0.3887995366781529,5.134,1.005,3.539,0.168,1.236,5.214,10.174,1.8,0.207,0.668,0.206,0.873,2.741,1.088,6.95,1.935,4.311,1.279,0.324,1.545,10.022,0.134,4.893,0.2214597568672668
2.045,8.669,0.366,0.08918901734317213,1.78,3.335,15.728,4.915,0.3330390322755615,5.548,2.127,3.676,0.433,1.195,4.476,10.289,2.238,0.098,0.672,0.208,0.882,2.706,1.039,7.068,1.673,5.953,0.602,0.414,1.551,9.556,0.134,4.917,0.24767277303174484
2.087,8.458,0.383,0.10829737467908039,1.867,3.178,14.276,6.159,0.2931216724219001,5.5,1.656,3.618,0.747,1.232,4.685,7.954,2.454,0.094,0.65,0.207,0.885,2.942,1.256,7.525,1.911,6.46,0.723,0.306,1.557,12.647,0.133,4.855,0.13845794799115704
2.149,9.945,0.359,0.06030640481565857,1.838,3.438,14.638,9.959,0.30203759923960155,5.332,1.89,3.851,0.71,1.239,4.623,8.089,2.332,0.095,0.66,0.279,0.886,2.822,1.51,6.155,1.762,4.83,0.896,0.414,1.556,11.86,0.134,2.15,0.12946828474281386
2.162,8.248,0.383,0.1202549469749781,1.494,3.169,13.927,9.264,0.2508086613883334,5.376,1.819,3.762,0.529,1.099,4.799,8.835,2.11,0.094,0.664,0.755,0.883,2.921,1.754,5.428,1.815,5.14,0.698,0.546,1.558,12.455,0.133,0.09,0.16425198053422346
