0.096,0.145,0.115,0.95,1.129,0.0,0.746,0.689,0.125,2.9415805836464615,0.442,0.552,0.077,0.596,0.393,2.593,0.023,0.117,0.656,0.171,0.272,0.309,0.768,1.1930204443306909,0.058,2.265,2.423,0.3,0.725,11.422,0.069,0.278,0.513
0.145,0.128,0.123,0.965,1.118,0.0,0.747,0.657,0.124,3.9430517780480323,0.534,0.563,0.076,0.582,0.37,2.595,0.023,0.115,0.657,0.171,0.392,0.311,0.874,1.1930204443306909,0.058,2.287,2.284,0.229,0.729,11.092,0.064,0.333,0.692
0.08,0.144,0.1,0.959,1.186,0.0,0.726,0.689,0.124,4.3021918487742505,0.182,0.872,0.075,0.568,0.387,2.484,0.023,0.116,0.655,0.171,0.302,0.311,0.746,1.1930204443306909,0.058,2.384,2.268,0.228,0.737,12.049,0.064,0.278,0.47
0.05,0.128,0.109,0.928,1.13,0.0,0.721,0.875,0.124,1.693612642924554,0.166,0.763,0.075,0.569,0.388,2.581,0.023,0.115,0.655,0.171,0.302,0.312,0.828,1.1930204443306909,0.058,2.455,2.186,0.231,0.895,11.183,0.067,0.278,0.548
0.059,0.128,0.131,0.902,1.127,0.0,0.714,0.787,0.125,2.8213996087051143,0.208,0.432,0.075,0.567,0.368,2.572,0.023,0.117,0.652,0.17,0.298,0.31,0.778,1.1930204443306909,0.058,2.666,2.366,0.231,0.866,11.575,0.066,0.287,0.474
0.135,0.144,0.114,0.901,1.178,0.0,0.637,0.716,0.124,2.159081377762267,0.256,0.521,0.074,0.567,0.388,2.446,0.023,0.104,0.648,0.168,0.363,0.308,0.867,1.1930204443306909,0.057,3.272,2.269,0.226,0.722,12.052,0.07,0.321,0.576
0.106,0.127,0.113,0.896,1.124,0.0,0.882,0.686,0.124,4.078181205483361,0.371,0.448,0.073,0.568,0.362,0.965,0.022,0.098,0.645,0.169,0.328,0.265,0.727,1.1930204443306909,0.057,2.809,2.54,0.24,0.722,11.077,0.072,0.277,0.547
0.068,0.143,0.135,0.833,1.135,0.0,0.727,0.888,0.124,3.5241788031727164,0.173,0.468,0.073,0.567,0.384,0.413,0.022,0.115,0.641,0.168,0.27,0.149,0.7,1.1930204443306909,0.057,2.123,2.333,0.226,0.74,10.824,0.072,1.114,0.767
0.054,0.127,0.114,1.686,1.21,0.0,0.721,1.012,0.123,2.370697973163425,0.245,0.49,0.074,0.578,0.374,0.309,0.022,0.117,0.436,0.171,0.29,0.139,0.834,1.1930204443306909,0.057,2.236,2.349,0.229,0.934,10.417,0.072,1.894,0.636
0.867,0.128,0.094,4.295,3.077,0.0,0.707,1.276,0.123,1.8413859458397954,1.22,0.528,0.074,1.145,0.364,0.414,0.022,0.117,0.011,0.169,0.401,0.136,0.802,1.1930204443306909,0.057,2.251,2.101,0.226,0.76,4.732,0.068,1.976,0.536
2.416,0.633,0.24,3.534,4.825,1.5637417091159236,0.703,1.047,1.821,1.1821156040393117,1.86,0.387,0.073,4.465,0.378,0.408,0.022,0.106,0.534,0.17,0.602,0.136,0.901,1.1930204443306909,0.056,5.12,2.214,0.303,3.146,5.585,0.104,1.064,0.819
3.614,0.708,0.403,3.604,4.7,1.5737417091159216,1.007,2.198,4.709,2.2805882987484543,2.39,0.79,0.073,4.725,0.359,0.3,0.27,1.866,0.466,0.169,4.694,0.137,0.731,1.1930204443306909,0.055,9.947,2.154,0.233,3.143,7.047,0.085,1.044,2.269
3.871,0.718,1.737,3.998,4.781,1.2177417091159235,1.211,2.563,4.815,1.1527067094371142,1.555,1.713,0.073,4.762,0.383,0.402,1.743,1.825,0.161,0.178,4.32,0.137,0.725,1.1930204443306909,0.055,12.512,2.661,0.557,3.27,7.141,0.069,1.329,2.652
3.529,0.805,1.932,3.67,4.711,0.14374170911592188,1.352,2.633,4.895,1.3624170869563645,1.607,1.988,0.073,5.178,0.365,0.402,1.557,1.756,1.079,0.173,4.147,0.132,0.73,1.1930204443306909,0.056,13.85,2.321,5.155,3.277,7.067,0.07,1.167,2.556
3.077,0.808,1.948,4.067,4.689,0.8427417091159235,1.234,2.43,4.871,2.7371313100016907,1.568,1.228,0.073,4.407,0.374,0.294,1.561,1.742,2.364,0.167,4.114,0.132,0.812,1.1930204443306909,0.056,12.632,2.275,4.306,3.275,6.566,0.092,1.14,2.514
2.101,0.789,1.746,4.021,4.577,0.7437417091159233,1.328,2.648,4.882,1.1179454052910658,2.016,0.924,0.073,3.76,0.38,0.401,1.554,1.772,1.342,0.167,3.993,0.131,1.096,1.1930204443306909,0.055,11.452,9.098,2.089,3.332,7.008,0.098,1.246,2.7
3.033,0.833,1.365,3.948,4.68,0.6947417091159238,1.272,2.72,4.877,1.9782582061710097,1.623,0.937,0.072,3.465,0.357,0.309,1.546,1.791,1.131,0.167,3.943,0.133,1.084,1.1930204443306909,0.986,11.648,11.244,1.567,3.286,7.26,0.069,1.105,2.787
2.853,0.909,1.82,4.57,4.685,1.1507417091159233,1.463,2.315,4.997,1.3870374606375695,2.569,0.866,0.072,3.674,0.381,0.396,1.552,1.742,1.187,0.167,2.938,0.133,1.081,1.1930204443306909,0.056,10.371,7.303,1.536,3.213,7.089,0.092,1.162,2.724
2.783,0.829,1.587,5.338,4.794,2.4517417091159217,1.284,2.64,4.992,2.593425367925453,1.603,0.905,0.072,3.248,0.359,0.409,1.548,1.742,1.332,0.167,2.795,0.133,1.187,1.1930204443306909,0.056,11.678,8.318,1.437,3.315,7.304,0.121,1.062,2.596
2.34,0.81,1.451,4.017,5.052,1.1857417091159235,1.508,2.405,5.208,2.119284262428542,2.363,0.848,0.073,3.165,0.38,0.301,1.563,1.826,1.139,0.169,2.829,0.133,1.084,1.1930204443306909,0.056,7.37,8.533,4.681,3.362,7.156,0.099,1.417,3.56
2.275,0.774,1.242,4.152,4.767,0.9107417091159213,1.43,2.941,5.205,2.467983066330195,1.948,0.901,0.074,2.825,0.379,0.413,1.566,1.853,1.092,0.17,2.798,0.134,1.363,1.1930204443306909,0.056,6.357,10.084,2.989,3.49,7.409,0.085,1.242,3.505
3.824,0.88,0.715,3.625,4.728,3.526741709115921,1.407,2.896,5.197,1.9463545528265274,2.056,0.845,0.073,2.746,0.363,0.311,1.577,0.842,1.551,0.169,2.743,0.134,1.649,1.1930204443306909,0.056,8.606,9.297,1.64,3.119,6.68,0.067,1.129,3.981
3.767,0.887,0.661,4.551,4.725,2.2147417091159234,1.447,3.022,5.064,0.9089386710637483,1.698,0.926,0.073,3.006,0.383,0.4,1.577,0.63,0.822,0.168,2.669,0.134,1.21,1.1930204443306909,0.056,9.267,8.075,1.715,3.137,7.736,0.145,1.432,3.912
3.243,0.821,0.687,4.427,4.809,2.7387417091159243,1.483,2.761,5.147,0.7016310734493542,1.797,0.845,0.073,2.984,0.36,0.409,1.575,0.62,0.822,0.169,2.728,0.133,1.136,1.1930204443306909,0.056,8.048,8.449,2.382,3.413,6.35,0.127,1.17,3.81
3.499,0.829,0.793,4.827,4.737,2.203741709115924,1.554,2.276,5.148,1.2500390305613673,1.639,0.831,0.073,3.017,0.379,0.304,1.572,0.788,1.342,0.169,2.749,0.134,1.099,1.1930204443306909,0.056,7.17,9.904,2.001,3.211,6.612,0.189,1.244,3.598
3.999,0.856,0.778,5.008,4.702,1.604741709115924,1.57,2.725,5.173,1.5762634783474505,1.57,0.791,0.073,3.036,0.378,0.414,1.577,1.97,0.592,0.17,2.659,0.134,0.931,1.1930204443306909,1.776,7.794,10.229,2.121,3.263,6.296,0.093,2.496,3.547
6.21,0.837,0.805,2.526,5.236,0.0,1.738,2.352,5.281,1.291441345493919,1.965,0.836,0.073,2.711,0.36,0.297,1.581,1.477,0.552,0.171,2.439,0.134,1.11,1.1930204443306909,1.141,8.412,9.563,1.741,3.161,6.952,0.07,1.305,3.411
5.849,0.826,0.481,1.308,1.357,0.0,1.7,3.286,5.345,1.5132482978299737,1.626,0.797,0.073,2.434,0.382,0.416,1.585,0.568,1.293,0.251,0.646,0.135,0.917,1.043,0.205,7.694,14.051,1.474,3.12,7.681,0.07,1.26,3.509
4.988,0.942,0.118,1.188,1.158,0.0,1.833,2.514,4.574,0.5382686061902859,1.391,0.795,0.074,2.338,0.363,0.331,1.514,0.57,0.886,0.181,0.245,0.135,1.276,1.012,0.206,5.12,9.034,3.01,1.142,6.52,0.097,1.187,2.824
4.941,0.568,0.129,1.174,1.186,0.0,1.552,2.013,0.121,0.6943725877558644,0.275,0.244,0.074,2.279,0.378,0.377,0.17,0.553,0.745,0.17,0.27,0.137,1.22,1.023,0.207,4.531,9.295,5.189,0.787,5.717,0.124,1.066,2.176
3.082,0.485,0.102,1.284,1.136,0.0,1.736,1.983,0.122,1.1498728264014788,0.255,0.279,0.075,0.784,0.384,0.411,0.03,0.505,0.666,0.17,0.341,0.137,1.208,1.004,0.208,3.79,14.008,3.731,0.787,5.076,0.07,0.328,0.961
2.894,0.061,0.103,1.17,1.159,0.0,1.465,2.136,0.122,1.4663477045900541,0.273,0.237,0.074,0.468,0.361,2.141,0.03,0.504,0.131,0.17,0.252,0.139,1.143,1.001,0.211,2.574,11.477,2.04,0.776,4.693,0.106,0.371,2.417
3.509,0.076,0.121,0.883,1.178,0.0,1.276,1.085,0.122,0.7136107138519358,0.218,0.884,0.074,0.469,0.381,5.25,0.03,0.509,0.204,0.17,0.276,0.138,1.083,1.038,0.211,2.45,11.073,5.879,0.94,4.196,0.104,0.328,0.619
2.022,0.06,0.111,0.953,1.135,0.0,1.111,1.168,0.122,0.45566133098580514,0.268,2.564,0.073,0.469,0.373,7.532,0.03,0.503,0.337,0.169,0.288,0.15,1.192,0.995,0.207,2.299,12.974,3.744,1.023,5.002,0.092,0.293,0.472
1.035,0.077,0.125,0.946,1.163,0.0,0.875,1.145,0.122,1.0076705642298651,0.456,3.2590000000000003,0.073,0.468,0.381,7.417,0.029,0.487,0.342,0.168,0.314,0.149,2.024,1.1930204443306909,0.205,2.308,9.25,0.525,0.779,5.351,0.12,0.293,0.655
1.083,0.061,0.111,0.951,2.057,0.0,0.824,1.106,0.122,1.0840191269831987,0.213,3.593,0.073,0.477,0.392,7.263,0.03,0.492,0.42,0.169,0.226,0.173,3.068,1.1930204443306909,0.205,2.383,9.344,0.22,0.835,4.891,0.07,0.345,0.5
0.957,0.066,0.114,0.897,2.69,0.0,0.878,1.122,0.122,1.0645360753601116,0.263,3.7325,0.074,0.484,0.367,3.576,0.03,0.478,0.128,0.169,0.3,0.305,2.859,1.1930204443306909,0.205,2.482,10.502,0.226,1.015,5.224,0.09,0.322,0.492
1.062,0.071,0.128,0.91,1.19,0.0,0.827,1.357,0.123,0.693909262760788,0.257,2.662,0.074,0.478,0.391,2.52,0.03,0.492,0.012,0.169,0.298,0.305,3.713,1.1930204443306909,0.202,3.086,9.539,0.209,0.795,4.719,0.07,0.358,0.625
0.886,0.067,0.117,0.899,1.187,0.0,0.809,1.016,0.124,0.7891088143656377,0.232,1.713,0.074,0.481,0.384,2.464,0.03,0.504,0.012,0.17,0.289,0.308,3.834,1.1930204443306909,0.204,3.407,9.418,0.229,0.797,5.225,0.07,0.342,0.511
0.071,0.225,0.114,0.907,1.156,0.0,0.853,1.041,0.123,0.6999784087861444,0.241,0.494,0.075,0.485,0.376,2.582,0.03,0.215,0.012,0.171,0.23,0.311,4.331,1.1930204443306909,0.208,2.284,9.865,0.223,0.793,4.845,0.07,0.354,0.604
0.064,0.207,0.098,0.891,1.185,0.0,0.788,0.998,0.123,0.8542699251747434,0.247,0.275,0.076,0.483,0.393,2.604,0.03,0.114,0.012,0.172,0.355,0.313,3.622,1.1930204443306909,0.21,2.983,9.72,0.24,0.797,6.044,0.091,0.299,0.557
0.125,0.224,0.118,0.892,1.177,0.0,0.685,0.6,0.122,3.9583133229999103,0.257,0.236,0.076,0.48,0.369,2.463,0.03,0.104,0.012,0.171,0.247,0.306,0.5346042109762306,3.092,0.21,2.483,9.696,0.218,0.941,11.324,0.085,0.295,0.492
0.105,0.209,0.113,0.895,1.145,0.0,0.84,0.616,0.123,1.3335237044853183,0.217,0.489,0.077,0.483,0.392,2.53,0.03,0.091,0.012,0.169,0.252,0.311,0.7812260732242734,3.0,0.209,2.293,7.905,1.811,0.796,11.588,0.068,0.301,0.591
0.077,0.154,0.113,0.9,1.182,0.0,0.869,0.723,0.123,4.143961269240763,0.274,2.376,0.077,0.49,0.384,2.565,0.03,0.1,0.136,0.168,0.285,0.313,0.7220895246336836,3.375,0.209,2.22,5.855,1.437,0.802,11.416,0.089,0.34,0.566
0.08,0.06,0.13,0.912,1.165,0.0,0.748,0.59,0.123,4.027022378610131,0.525,0.498,0.076,0.476,0.374,2.554,0.03,0.104,0.641,0.17,0.294,0.313,0.6950838220041435,3.375,0.208,2.201,3.38,0.226,0.799,11.237,0.069,0.292,0.495
0.053,0.065,0.117,0.906,1.14,0.0,0.776,0.62,0.124,2.2896519660557426,0.217,0.421,0.076,0.478,0.392,2.472,0.03,0.113,0.331,0.17,0.287,0.317,0.3663758891528248,2.963,0.209,3.053,2.585,0.222,1.024,11.504,0.068,0.295,0.587
0.168,0.073,0.114,0.903,1.177,0.0,0.769,0.867,0.124,4.056494820757921,0.515,0.519,0.076,0.477,0.367,2.565,0.03,0.114,0.012,0.171,0.23,0.314,0.546327509984214,3.024,0.209,3.266,2.482,0.232,0.849,11.791,0.068,0.315,0.571
0.077,0.06,0.136,0.933,1.179,0.0,0.742,0.585,0.124,2.0814313726717666,0.239,0.42,0.076,0.48,0.392,2.568,0.03,0.113,0.394,0.17,0.35,0.31,0.5268688094552072,3.026,0.21,2.485,2.807,0.224,0.791,11.641,0.088,0.378,0.537
0.06,0.076,0.108,0.928,1.066,0.0,0.77,0.592,0.125,3.438292340470627,0.516,0.408,0.077,0.476,0.382,2.566,0.03,0.115,0.656,0.171,0.261,0.309,0.6237925679695424,2.903,0.21,2.289,2.452,0.232,0.944,11.61,0.068,0.301,0.579
0.08,0.06,0.1,0.94,1.097,0.0,0.723,0.56,0.124,1.7541054979195287,0.29,0.459,0.076,0.474,0.378,2.477,0.03,0.111,0.08,0.171,0.266,0.313,0.4772345319593701,3.058,0.21,2.255,2.293,0.73,0.938,11.835,0.068,0.3,0.476
0.112,0.06,0.125,0.951,1.075,0.0,0.75,0.592,0.124,3.921240769980291,0.25,0.386,0.076,0.474,0.393,2.558,0.03,0.089,0.408,0.17,0.251,0.32,0.7597450813026094,3.073,0.21,2.278,2.591,0.237,0.807,11.666,0.068,0.33,0.559
0.107,0.079,0.114,0.939,1.056,0.0,0.689,0.739,0.123,1.4973585868888701,0.217,0.506,0.076,0.474,0.368,2.548,0.03,0.105,0.641,0.17,0.3,0.32,0.7595183531317997,2.979,0.21,2.213,2.366,0.226,0.802,12.311,0.068,0.307,0.461
0.079,0.06,0.115,0.937,1.095,0.0,0.781,0.723,0.123,1.4417546826433776,0.256,0.466,0.076,0.474,0.392,2.457,0.03,0.117,0.387,0.17,0.292,0.307,0.4819355982647404,3.022,0.209,2.834,2.385,0.236,0.807,11.445,0.068,0.288,0.447
0.06,0.063,0.125,0.924,1.074,0.0,0.633,0.619,0.123,2.1153725123025375,0.269,0.391,0.075,0.474,0.373,2.496,0.03,0.113,0.561,0.171,0.228,0.318,0.254199030884711,1.873,0.207,3.088,2.503,0.228,0.939,11.536,0.069,0.288,0.568
0.081,0.073,0.122,0.93,1.05,0.0,0.797,0.588,0.122,2.930633932071807,0.536,0.362,0.074,0.473,0.379,0.984,0.03,0.113,0.249,0.17,0.279,0.29,0.9337198220721317,3.56,0.205,3.302,2.448,0.234,0.828,10.744,0.085,0.336,0.466
0.133,0.06,0.121,2.336,1.096,0.0,0.862,0.798,0.123,4.402098417429291,0.613,0.443,0.073,0.473,0.383,0.414,0.029,0.113,0.631,0.17,0.304,0.164,0.6965264172859024,5.77,0.204,2.314,2.411,0.225,0.871,9.749,0.068,0.314,0.513
0.079,0.079,0.223,3.785,1.07,4.558701235544084,0.744,2.232,0.124,3.406893509752696,0.625,0.431,0.074,0.592,0.358,0.414,0.029,0.098,0.644,0.173,0.25,0.151,0.657885767737626,6.85,0.207,2.153,2.469,0.237,0.809,10.526,0.068,0.289,0.476
0.076,0.06,0.195,4.706,1.056,11.822701235544084,0.746,2.35,0.122,3.192866385549825,0.27,0.385,0.074,0.723,0.38,0.324,0.029,0.098,0.626,0.17,0.252,0.137,0.7838800444265166,6.618,0.205,2.153,2.486,0.227,0.783,6.989,0.093,0.29,0.455
0.057,0.245,0.185,4.263,5.156,12.530701235544083,0.825,2.532,2.092,2.867310041291042,1.259,0.517,0.074,2.281,0.358,0.411,0.029,0.11,0.172,0.169,0.944,0.135,0.94634336323502,6.643,0.203,5.783,2.278,0.24,3.121,6.935,0.092,0.77,0.542
0.132,0.679,2.746,4.352,4.424,13.675701235544082,1.132,2.857,4.321,1.6580225335734657,1.841,0.927,0.074,4.156,0.381,0.411,0.083,0.11,0.012,0.168,4.12,0.135,0.4871514069177726,7.152,0.204,12.76,2.179,0.227,3.604,6.712,0.07,1.34,1.016
1.071,0.641,2.871,4.447,4.422,13.245701235544082,1.22,2.292,4.65,2.3866793702476645,2.632,1.018,0.074,4.674,0.374,0.316,1.669,0.11,0.012,0.167,3.843,0.134,0.30229115603182255,8.764,0.203,11.817,2.344,0.676,3.201,8.093,0.094,1.761,3.746
1.688,0.716,1.86,4.081,5.171,12.304701235544083,1.276,2.345,4.661,1.8577133042989824,1.469,1.046,0.073,4.441,0.363,0.676,1.541,0.608,1.453,0.168,3.743,0.134,0.8490046794661814,7.534,0.205,13.545,2.478,3.988,3.585,7.006,0.09,1.263,3.944
0.769,0.749,1.727,4.038,4.422,12.475701235544083,1.252,2.297,4.925,1.2311899572833593,1.537,0.967,0.073,4.764,0.381,1.093,1.546,0.635,1.653,0.183,2.793,0.133,0.36105499887500125,7.328,0.205,12.588,2.36,3.115,3.227,8.088,0.112,2.138,4.489
0.083,0.814,1.7,5.382,4.42,13.705701235544083,1.354,2.954,4.929,0.8626841128518156,1.474,1.012,0.073,4.435,0.356,0.366,1.542,0.629,1.342,0.167,2.626,0.134,0.2605134198748683,6.526,0.204,11.867,5.73,1.075,3.325,7.105,0.069,1.172,3.868
1.65,0.876,1.787,6.726,4.46,12.776701235544085,1.657,2.344,5.098,1.8194019741720795,1.756,0.878,0.073,4.254,0.381,0.411,1.542,0.625,0.951,0.168,4.028,0.133,0.9226119317634214,7.106,0.204,13.087,14.085,1.053,3.263,6.962,0.089,1.395,3.891
2.576,0.855,1.458,7.338,4.654,13.513701235544083,1.372,2.28,5.158,2.0862642319377294,2.076,0.858,0.074,4.168,0.366,0.32,1.551,0.655,0.808,0.17,3.804,0.132,0.5231487414749975,7.554,0.206,12.557,8.639,1.638,3.165,9.401,0.12,1.26,4.028
3.393,0.87,1.054,7.094,4.976,11.165701235544084,1.332,2.297,5.13,1.2125142704085698,1.609,0.897,0.074,3.553,0.372,0.411,1.545,1.137,1.541,0.17,2.406,0.133,0.6059339629337158,8.287,0.205,12.185,9.22,1.033,3.286,10.473,0.072,1.365,3.926
3.379,0.826,1.537,5.097,5.86,7.868701235544084,2.023,2.393,5.174,0.789527926567144,2.132,0.887,0.074,2.81,0.384,0.379,1.553,1.215,0.845,0.171,2.458,0.133,0.3444746482961902,7.925,0.208,11.338,9.752,3.077,3.543,10.598,0.22,1.196,4.005
2.839,0.746,0.976,4.676,4.998,7.923701235544084,1.571,1.997,5.144,1.1453807981151418,2.058,0.888,0.074,2.723,0.356,0.356,1.55,0.988,0.901,0.171,2.541,0.133,0.8529306593417624,8.205,0.208,9.864,9.127,1.128,3.528,10.651,0.073,1.059,3.901
2.814,0.845,1.131,5.781,5.031,8.916701235544085,1.62,2.459,5.109,2.163077474972567,1.803,0.887,0.074,2.931,0.379,2.768,1.548,1.618,0.438,0.17,2.44,0.132,0.4765364865875874,9.636,0.206,12.124,8.999,2.12,3.158,10.733,0.071,1.363,3.94
3.027,0.964,0.985,4.461,5.131,14.453701235544084,1.648,2.54,5.127,1.6136712199331302,1.818,0.817,0.074,2.956,0.362,5.786,1.557,1.811,0.707,0.17,2.512,0.132,0.5612703242344734,9.13,0.205,12.441,8.964,1.17,3.129,9.955,0.091,1.252,3.95
0.678,0.835,1.361,4.626,5.015,13.246701235544084,1.669,2.094,5.171,1.014426492235142,1.959,0.832,0.074,3.003,0.372,1.089,1.555,1.79,1.259,0.17,2.42,0.131,0.5566866800833927,8.152,0.204,12.02,10.54,5.49,3.47,11.287,0.122,1.092,3.942
0.1,0.886,2.794,4.259,4.937,13.422701235544082,1.664,1.993,5.247,0.7326705856888507,2.156,0.814,0.074,3.047,0.379,0.363,1.558,1.802,1.545,0.17,2.358,0.132,0.548871947206179,5.708,0.205,11.499,10.252,4.495,3.149,10.577,0.154,0.917,3.866
0.133,0.85,2.731,5.248,5.227,13.109701235544083,1.729,2.354,5.154,1.7725993328761975,1.558,0.786,0.074,2.984,0.355,0.371,1.558,1.849,0.887,0.172,2.506,0.132,0.2883924764622269,4.607,0.206,10.699,11.065,3.247,3.122,10.393,0.177,0.925,4.178
0.444,0.829,2.623,3.59,4.339,10.753701235544085,1.712,2.24,5.126,0.6430397717615735,1.605,0.809,0.074,2.818,0.38,0.414,1.56,1.637,0.964,0.171,2.143,0.133,0.39293706250293586,2.26,0.206,10.994,15.833,0.877,3.192,10.516,0.135,0.972,4.228
0.444,0.562,2.162,5.131,1.175,1.9517012355440837,1.746,2.403,5.312,1.73434680528313,1.587,0.85,0.074,2.667,0.364,0.315,1.571,0.28,0.893,0.184,0.366,0.133,0.7808993227023273,1.573,0.206,7.884,8.846,1.549,2.98,10.319,0.101,0.927,3.761
1.578,0.074,2.173,2.721,1.179,0.0,1.819,2.237,4.462,0.5214231543014507,1.852,0.868,0.074,1.905,0.372,0.406,1.447,0.259,0.837,0.168,0.437,0.133,0.37603476701285954,1.564,0.208,4.705,8.46,1.362,0.824,10.564,0.15,0.916,3.476
2.878,0.058,1.663,3.875,1.108,0.0,1.216,1.726,0.123,0.4925818483583267,0.282,0.869,0.074,1.616,0.381,0.34,0.216,0.258,0.577,0.17,0.414,0.135,0.6794666381888687,1.611,0.208,2.889,9.198,1.612,0.915,8.462,0.1,0.962,2.718
2.574,0.074,0.846,3.983,1.086,0.0,1.271,1.926,0.123,1.5211061075975305,0.281,0.344,0.075,1.423,0.358,0.371,0.03,0.203,0.191,0.17,0.381,0.135,0.6144474051673705,1.564,0.21,3.528,11.353,3.375,0.89,8.892,0.123,1.002,2.32
0.615,0.059,1.024,1.957,1.105,0.0,1.688,1.697,0.123,1.164805995490688,0.265,0.284,0.075,1.079,0.384,0.406,0.03,0.103,0.069,0.172,0.348,0.136,0.4595218599960197,1.649,0.211,2.252,14.484,4.782,0.774,7.677,0.119,1.345,2.185
0.05,0.074,1.552,2.238,1.069,0.0,1.284,1.115,0.123,0.6751041050600154,0.224,0.265,1.965,1.0,0.376,0.492,0.03,0.096,0.069,0.172,0.489,0.137,0.4506892391282591,1.598,0.206,2.305,10.134,1.389,0.771,8.014,0.128,0.789,2.183
0.365,0.059,1.015,2.812,1.078,0.0,1.232,1.14,0.122,0.6516346656182553,0.458,0.253,2.135,0.629,0.374,2.641,0.029,0.105,0.111,0.171,0.328,0.149,0.7961801241846246,1.561,0.202,2.325,9.985,0.224,0.746,8.272,0.13,0.32,2.234
0.113,0.074,1.066,2.386,1.117,0.0,0.843,1.026,0.123,1.1460699191439643,0.264,0.265,2.148,0.473,0.389,2.499,0.029,0.114,0.107,0.17,0.385,0.147,0.34029117811515086,1.583,0.201,2.333,12.476,0.209,0.963,8.345,0.15,0.307,2.142
0.082,0.059,1.073,2.07,1.088,0.0,0.9,1.031,0.124,0.7996888852331882,0.226,0.248,2.165,0.481,0.366,2.546,0.03,0.114,0.334,0.172,0.383,0.172,0.388327407835289,2.722,0.203,2.226,12.841,0.218,0.806,7.863,0.1,0.28,0.795
0.082,0.075,1.053,2.085,1.112,0.0,0.817,0.926,0.124,0.7701074295226892,0.574,0.279,0.8,0.486,0.389,2.562,0.03,0.115,0.461,0.172,0.4,0.308,0.398983251086652,3.484,0.203,2.092,9.921,0.219,0.757,7.436,0.093,0.298,0.606
0.092,0.059,1.094,0.998,1.112,0.0,0.834,1.205,0.124,0.3943269085228615,0.275,0.254,0.09,0.478,0.384,2.471,0.03,0.115,0.312,0.171,0.37,0.308,0.23563441696861215,3.751,0.204,2.837,9.604,0.224,0.756,4.946,0.071,0.389,0.581
0.135,0.081,1.083,0.961,1.078,0.0,0.833,0.945,0.123,0.7779703171464897,0.224,0.266,0.091,0.48,0.374,2.624,0.03,0.118,0.348,0.172,0.334,0.304,0.5498502673577326,3.569,0.205,3.3,8.733,0.22,0.896,5.617,0.07,0.345,0.649
0.076,0.209,1.103,0.952,1.13,0.0,0.796,0.923,0.123,1.4231671525258915,0.265,0.249,0.092,0.483,0.39,2.625,0.03,0.103,0.405,0.172,0.481,0.315,0.45661376998323094,3.818,0.207,2.212,8.167,0.223,0.756,4.849,0.091,0.332,0.536
0.068,0.222,1.065,0.956,1.146,0.0,0.795,0.951,0.122,0.5379827029228778,0.278,0.263,0.092,0.481,0.367,2.521,0.03,0.101,0.245,0.17,0.325,0.308,0.33285934104089593,3.64,0.207,2.742,8.375,0.224,0.918,6.251,0.07,0.348,0.597
0.077,0.204,1.048,0.952,1.077,0.0,0.681,0.596,0.124,1.331,0.225,0.251,0.092,0.483,0.387,2.64,0.03,0.114,0.141,0.171,0.387,0.311,3.47,3.551,0.209,2.148,8.24,0.218,0.759,11.297,0.09,0.404,0.617
0.161,0.209,1.112,0.958,1.108,0.0,0.657,0.64,0.124,1.536,0.263,0.479,0.093,0.485,0.388,2.592,0.03,0.116,0.051,0.172,0.336,0.315,3.477,3.275,0.209,2.234,7.796,1.887,0.822,11.838,0.067,0.351,0.624
0.064,0.145,1.062,0.949,1.107,0.0,1.043,0.606,0.123,1.779,0.284,2.221,0.093,0.49,0.368,2.453,0.03,0.118,0.05,0.169,0.446,0.316,2.428,3.48,0.21,2.134,3.816,1.422,0.907,11.461,0.091,0.345,0.611
0.081,0.059,1.118,0.943,1.08,0.0,0.777,0.616,0.123,1.581,0.462,0.474,0.093,0.48,0.39,2.588,0.03,0.117,0.05,0.17,0.336,0.314,2.168,3.445,0.21,2.214,3.478,0.226,0.837,11.828,0.071,0.362,0.603
0.081,0.075,1.103,0.953,1.102,0.0,0.787,0.625,0.123,1.353,0.241,0.445,0.093,0.48,0.372,2.592,0.03,0.117,0.051,0.171,0.354,0.311,1.464,3.464,0.211,2.617,2.387,0.221,0.772,11.501,0.091,0.391,0.612
0.131,0.059,1.134,0.954,1.098,0.0,0.8,0.946,0.124,1.349,0.284,0.421,0.093,0.476,0.386,2.523,0.03,0.117,0.051,0.171,0.441,0.31,0.814,3.272,0.211,3.195,2.439,0.23,0.754,12.038,0.07,0.344,0.997
0.088,0.075,1.127,0.982,1.059,0.0,0.735,0.614,0.124,1.262,0.228,0.445,0.094,0.478,0.392,2.565,0.03,0.091,0.051,0.172,0.359,0.301,0.701,3.042,0.211,2.21,2.709,0.218,0.761,11.816,0.091,0.349,0.599
0.063,0.059,1.134,0.986,1.094,0.0,0.749,0.566,0.125,1.682,0.269,0.437,0.094,0.477,0.368,2.599,0.03,0.098,0.052,0.172,0.378,0.31,0.837,3.143,0.212,2.123,2.004,0.235,0.888,12.317,0.07,0.365,0.626
0.081,0.075,1.099,0.999,1.082,0.0,0.777,0.593,0.124,1.799,0.28,0.439,0.093,0.474,0.392,2.597,0.03,0.108,0.052,0.169,0.328,0.303,0.677,3.084,0.212,2.126,2.655,0.216,0.772,11.653,0.07,0.372,0.624
